1153814527,0.10332577154332254,0.03759423102969859,0.10995245004881533
1153814527,0.11716647057761335,0.043403507837967224,0.1249473742031229
1153814527,0.0093544766156006,0.0035273196383037294,nan
1153814527,0.0,0.0,nan
1153814527,-0.06983383753352726,-0.027264571908707767,nan
1153814527,0.12541418292286313,0.049806971910194016,0.13494240152402887
1153814527,-0.009269875474496557,-0.0037440119216990285,nan
1153814527,0.036985143068080234,0.015188775305264383,nan
1153814527,-0.059957087808499204,-0.025031302243248343,nan
1153814527,0.027602803778788914,0.011712829028937815,nan
1153814527,-0.1330929156611337,-0.05739185402648099,0.14493981201788056
1153814527,0.03204429483466162,0.014039654907235539,nan
1153814527,0.03196208188018815,0.014225823816182762,nan
1153814527,0.04098856342810219,0.01852978721774393,nan
1153814527,-0.018169164811311058,-0.008341403948755259,nan
1153814527,0.04982929903854685,0.02322837261913167,nan
1153814527,0.009036522260250491,0.004276620397300641,nan
1153814527,-0.1171300577555509,-0.056269205184179,0.12994488786357825
1153814527,-0.09433857261862653,-0.045997525896138376,0.10495493638836524
1153814527,0.06271293462932606,0.03103035281201403,nan
1153814527,0.07593216066127943,0.03812267183074329,nan
1153814527,0.04898624940664975,0.0249519873070661,nan
1153814527,0.21756659706790626,0.11242003454535139,0.24489485157284682
1153814527,0.0,0.0,nan
1153814527,0.083850302467933,0.044570293987535314,nan
1153814527,-0.08358961167379905,-0.04505730962144369,nan
1153814527,0.017541014449971082,0.00958723613188823,nan
1153814527,-0.0393432158846909,-0.021801658518072326,nan
1153814527,0.11329218575512298,0.06364396694662805,0.1299448878635738
1153814527,0.1259483222463047,0.07172083660639894,0.14493742884493566
1153814527,-23.00658605864264,-13.278843550746345,nan
1153814527,0.02157053335320614,0.012617835218117372,nan
1153814527,-23.09130088136356,-13.688325890304824,nan
1153814527,-0.00856809334638811,-0.00514668316037428,nan
1153814527,-0.06403914166393469,-0.038975762737505366,nan
1153814527,0.15314962693874543,0.09443580951093707,0.17992479081400342
1153814527,-0.03815043272092055,-0.02383190780112301,nan
1153814527,23.169133596645867,14.661411550993856,nan
1153814527,0.02945378704301462,0.018879172921231962,nan
1153814527,-0.07545548279493623,-0.04898676049248928,nan
1153814527,0.0,0.0,nan
