2139453378,0.04500477500591175
2139586732,0.05925146322020895
2139653806,0.1062522982827882
2139720518,0.16757793015285585
2139786497,0.22963316215517826
2139853236,0.3160510986159567
2139920356,0.3678786381553647
2139986538,0.38699712481607895
2140053245,0.3962684871090124
2140119787,0.3821893525420785
2140187075,0.3885552018086608
2140253160,0.43292629156315243
2140319860,0.475090816527836
2140386935,0.5401419630159585
2140453206,0.6158986204888377
2140519792,0.6842158401509744
2140586874,0.7350511711146407
2140654212,0.7818345259310733
2140719789,0.8119208923021293
2140786502,0.8409021095998924
2140853764,0.8579092168898717
2140919842,0.8387064921396435
2140986489,0.8043504382872185
2141053867,0.7877340658575933
2141119849,0.7362410173770891
2141253622,0.688033045868468
2141320573,0.6491023061820902
2141386635,0.6068978163613078
2141453361,0.5806777171966692
2141520579,0.5568266188215968
2141586673,0.6070539815428458
2141653789,0.8659440777421523
2141720460,1.1265769657256346
2141787262,1.448037951008446
2141853321,1.7089322831650675
2141919860,1.9550875740167348
2141987123,2.0851662311979653
2142053306,2.1410682514380395
2142120192,2.2005610574867993
2142187154,2.2493138707348983
2142253563,2.2788659277045564
2142320270,2.2113822811380675
2142387345,2.182566003827968
2142454272,2.0883253956537997
2142520619,1.9397818847604427
2142654712,1.771905048204848
2142720563,1.61445609847706
2142786941,1.4710888940096603
2142854337,1.341784632607658
2142920536,1.2227121233088207
2142987100,1.1455102748830084
2143053836,1.0654234075291908
2143121085,0.9930823216757481
2143187006,0.9210795106573066
2143253898,0.8528907613270998
2143321023,0.8212329900010051
2143387287,0.8930394237255387
2143454231,1.2361864823279063
2143586207,1.7634437263596738
2143652732,1.6502339553496959
2143719052,1.8734794579492222
2143786163,1.7099723042842754
2143852385,1.8583552336639189
2143918960,1.77165599980742
2143986557,1.70100368929855
2144052389,1.568119101734105
2144119218,1.4995922403550639
2144186346,1.5477618105681181
2144253414,1.6509332881463623
2144319312,1.592064267845215
2144386069,1.5332217164025497
2144453385,1.5418227220064156
2144519471,1.445141443679701
2144586344,1.379881966063812
2144653813,1.311555290060151
2144719826,1.398538693394375
2144786324,1.3474093199176536
2144853429,1.296120042342896
2144920314,1.2651848486658472
2144986555,1.2156581336330736
2145053163,1.2202034640155939
2145186451,1.1311940952984736
2145253201,1.0907335960556335
2145320295,1.072577263755482
2145386481,0.9879834592406801
2145453130,0.917692747948432
2145519675,1.022782804375574
2145586995,1.0244857652650767
2145653590,0.9595776878262359
2145719923,0.9405049057856791
2145786913,0.99573028419139
2145853218,0.9172717101344314
2145919888,0.8615429909684162
2145986965,0.9021087869070896
2146053862,0.9703503748355687
2146119868,1.2217685371724616
2146186480,1.5852401498015007
2146253775,1.6622465524594523
2146319861,1.6185892355708091
2146386462,1.5318041882562536
2146454007,1.626606270955401
2146519968,1.8065724545084256
2146586677,1.8192919799325893
2146653983,1.912226750648719
2146786499,2.283954823478316
2146853435,2.1123301472908813
2146920523,2.121702551546961
2146986514,1.9959079540081295
2147053263,1.9716008377588046
2147120439,1.8756671440369828
2147187356,1.750864475981046
2147253767,1.7624941935954035
2147320192,1.9806739907750908
2147387240,1.973514984788225
2147453502,1.966317613140394
2147520242,2.1667495966911345
2147587226,2.363606152621172
2147653887,2.5427804258101077
2147719803,2.546406136301745
2147786673,2.430093579183864
2147853615,2.3312380306141662
2147919798,2.327780381110212
2147986430,2.3741480194571256
2148053685,2.3909894123143243
2148119806,2.319764612482987
2148186417,2.1748602728075204
2148253539,2.075070375238789
2148319833,1.909799253377998
2148386570,2.0237476772691525
2148453644,1.8899538855011744
2148520429,1.8956131565915713
2148653677,2.018251744715104
2148720164,1.987136453133536
2148786357,1.97575390397725
2148853141,1.9159360717212872
2148920627,1.9214202243855305
2148987252,1.832843296341913
2149053561,1.8441029756961946
2149119761,1.9451910033246542
2149186886,1.9175247723492217
2149253122,2.110759484015981
2149319663,2.212272324884623
2149386841,2.2083787213884256
2149452838,2.1564883214287907
2149519333,2.046110820455739
2149586368,1.914595563541743
2149653771,1.8299555105712801
2149719341,1.709488749802941
2149786081,1.5924802028610967
2149853235,1.5255569850008213
2149919276,1.5062522935212064
2149986174,1.4049558817280643
2150053384,1.3403413252744327
2150119571,1.2826063972663662
2150186257,1.3522883084236057
2150253240,1.3312674691087132
2150320252,1.29961484591108
2150386322,1.3331164157385003
2150452964,1.6154577761330446
2150520165,2.0149160488741424
2150586208,2.105658049036038
2150653318,2.0604924244858185
2150719944,2.0600687395123067
2150786098,2.1110381274559664
2150852778,2.0109122993578863
