2291516640,0.072208839707916
2291650128,0.08371630238059209
2291716686,0.17751096287049178
2291784093,0.18127119499710712
2291849964,0.19350642148654731
2291916648,0.19664973063894822
2291983801,0.24622992308315
2292050241,0.23665773156453704
2292116650,0.2416022597033638
2292183402,0.25189793304293323
2292250622,0.2519985270701765
2292383448,0.2478787926605454
2292450591,0.25436730623851894
2292516706,0.25464364884200985
2292583430,0.27489059021538464
2292650548,0.2734749000458009
2292717223,0.2926218042355989
2292783559,0.29049440113507674
2292850126,0.2757163367826532
2292917218,0.27720965210682796
2292983378,0.3424452656132673
2293049992,0.34873340072380177
2293117147,0.3361962478088872
2293183456,0.34706531631155657
2293250116,0.36336376501546996
2293316755,0.3502875020857501
2293384003,0.4171205796812283
2293450140,0.40413684837709285
2293516816,0.5257001892094036
2293583860,0.610353497699408
2293649985,0.6103534976994082
2293716644,0.7338395853325126
2293783940,0.7540714811469145
2293849917,0.7195876099452924
2293916608,0.7256004579780188
2293983355,1.8336179764325775
2294050612,2.6925271894247143
2294116603,2.50510366055039
2294183347,2.3145244324106478
2294250708,2.126866595049176
2294316634,2.0749661907307377
2294383362,1.9528912240633791
2294450485,1.8246433189654827
2294517189,1.6706631160653391
2294583380,1.5897100321528548
2294717182,1.589710032152855
2294783379,1.5485692458122788
2294849978,1.4672866787693828
2294917110,1.3838654384029139
2294983623,1.3206524557233932
2295050165,1.2118808722960905
2295116679,1.1598518803725153
2295250121,1.1053164448476347
2295316676,1.0285914837780503
2295383925,0.9428327855844636
2295516623,0.8711570316090489
2295583801,0.81232447680886
2295649986,0.7922843899831259
2295716858,0.8596039423024154
2295783412,0.8758159791547762
2295850593,0.8046075813485998
2295916631,0.7574600052163131
2295983385,0.7146712998457976
2296050666,0.6848204923440702
2296116634,0.6572680260075742
2296183435,0.6199839913380787
2296250554,0.5989578244900483
2296317208,0.5900723290883562
2296383367,0.5839677207840479
2296450282,0.5689099344152717
2296517202,0.5689099344152717
2296583641,0.5782460449493487
2296649974,0.5942908363462823
2296717239,0.6285214601062206
2296783371,0.6285214601062206
2296849963,0.5934509215919419
2296916670,0.5730829978338775
2296983938,0.5960504618874873
2297050159,0.5636265954572012
2297116738,0.5297940780325017
2297184176,0.5791312337996797
2297250264,0.612762936951754
2297316697,0.612762936951754
2297383820,0.6259770425755355
2297450222,0.5739211435082208
2297516663,0.5345902924185475
2297583402,0.5200890283337729
2297650576,0.5387922068330605
2297716594,0.5114207926662419
2297783350,0.4969793742967307
2297850538,0.4859788573709919
2297916617,0.4859788573709919
2297983362,0.45461126391277984
2298050504,0.44787478040575057
2298117189,0.4630707496967009
2298183465,0.4575030483254575
2298249854,0.4448897980213117
2298317063,0.4448897980213117
2298383243,0.41702166978374633
2298449816,0.41702166978374633
2298516907,0.4960515355131343
2298583239,0.6077566861169028
2298649881,0.6445164761998805
2298716575,0.6445164761998805
2298783766,0.7884265784016754
2298849811,0.7884265784016754
2298916666,0.7884265784016754
2298983850,1.176957297704438
2299049903,1.2242794358875095
2299116627,1.178285936060545
2299183827,1.1683442330248133
2299249929,1.4909820278298067
2299316618,1.4909820278298067
2299383453,1.4909820278298067
2299450869,1.4909820278298067
2299517336,1.3885237175184306
2299583808,1.297812013792002
2299651292,1.1969262228027588
2299717121,1.1250850050546461
2299850918,1.0320089454022525
2299917630,0.9812721463952294
2299983806,0.9292344106736306
2300050543,0.8737715917011053
2300117725,0.8980319040297517
2300183881,0.851308827461716
2300250639,0.8208530055499256
2300317648,0.8312929995944699
2300384181,0.9292769633357982
2300450751,0.8859211347663843
2300517390,0.8573538743833214
2300584526,0.857266071543775
2300717287,0.8348111410310475
2300784587,0.8427116525752961
2300850789,0.8188615650088145
2300917533,0.8238747368940608
2300984674,0.9231940304565374
2301051320,1.121964516231618
2301117582,1.0686253800113648
2301183956,1.068732587968177
2301251135,1.0161917501836049
2301317171,1.0183035757453682
2301383869,1.0431637851842295
2301450988,1.0550590139074978
2301517119,1.1302545738285794
2301583826,1.1302545738285794
2301650830,1.2828855699921928
2301717363,1.1846572551683057
2301783591,1.184657255168306
2301850264,1.5296475242201746
2301917280,1.5042642477253219
2301983622,1.4442781816690493
2302050312,1.4400514990983386
2302117364,1.363158199506715
2302250157,1.4331786833120241
2302316799,1.3963996678738475
2302384005,1.3519894866706472
2302450183,1.3519894866706474
2302516718,1.3519894866706477
2302584306,1.3519894866706477
2302650673,1.3734950621688062
2302717117,1.3821333382502712
2302784145,1.4751669606351117
2302916907,1.5280086457396662
2302983599,1.5139050332945467
2303050840,1.4747972316561615
2303116848,1.5091142034309166
2303183524,1.500683236367578
2303250529,1.4491150018901533
2303316540,1.3950973569366916
2303383191,1.5256515440285496
2303449849,1.5256515440285496
2303516159,1.5256515440285496
2303583421,2.352837095657864
2303717603,2.4905543863595914
2303783932,2.662129866759948
2303850804,2.648638363447116
2303917948,2.563983947273729
2303984376,2.4174789020731104
2304117737,2.6563813012494473
2304184562,3.465191259639499
2304250174,4.068193420238857
2304316462,4.174287656219875
2304449356,4.055593096783282
2304516284,3.895073283776415
2304583776,3.595206070582672
2304650360,3.403894024974465
2304716950,3.1813902395740703
2304783443,3.0181549859864503
2304850406,2.9209302075218204
2304916487,2.9095531361952167
2304983261,3.1427537884195385
2305050599,3.1427537884195385
2305116492,3.0242499028818934
2305183241,2.8057209347953482
2305317275,2.6489981092570507
2305383515,2.4822264040385607
2305449971,2.465735744871072
2305517198,2.338162218169281
2305583212,2.533042927867797
2305649563,3.0875640661521686
2305716640,3.762751257807759
2305783214,3.7920398369666195
2305849684,3.6971741304815557
2305916447,4.086110471342071
2305983662,4.315749667186174
2306049763,4.317602659999781
2306116384,4.010427294058808
2306183713,3.7623649505668464
2306249838,3.4617431106857586
2306316508,3.225063256229801
2306383488,3.1063489308223855
2306449561,2.8963598538571804
2306516516,2.70156357800884
2306583208,2.546113897745626
2306650614,2.3664218838355846
2306716609,2.6010273207271126
2306783464,2.441140988091068
2306850434,2.379197623342863
2306916520,2.4908215915371006
2306983317,2.614510773131101
2307050226,2.478602797327597
2307116360,2.5422318091301515
2307183280,2.350022754239485
2307250369,2.211906434489165
2307317300,2.317918227386484
2307383322,2.2921178613826054
2307449756,2.7041445324713598
2307516857,2.7049632355367748
2307583217,2.648451538812901
2307650263,2.456690217489785
2307717026,2.6805925564057738
2307784229,2.5062794165322835
2307850193,2.5062794165322835
2307916703,2.5398194642035277
2307984093,2.4468406396331486
2308050099,2.2779075539670535
2308116685,2.074145564386507
2308183632,1.886150083158472
2308249738,2.0764715183451763
2308316222,2.2147730096588516
2308383035,2.04044201655356
2308450457,1.9854591106347934
2308516574,1.8716126105150825
2308583397,1.9613027623254617
2308650387,2.0816374707002856
2308716336,1.9705189678618393
2308783082,1.9772241195361313
2308850168,2.171536540902808
2308916199,2.434460293276101
2308982978,2.3512440878676717
2309049510,2.5662789837101183
2309116854,2.4536878548661796
2309183096,2.4536878548661796
2309249603,2.6593989766039217
2309316521,2.6593989766039217
2309382728,2.6593989766039217
2309449316,2.6593989766039217
2309516405,2.6593989766039217
2309583230,2.561061720758818
2309649226,2.3905674567917434
2309716155,2.390567456791744
2309783350,2.2303855876615977
2309849390,2.153469747027175
2309915943,2.013251510553301
2309982997,1.9625509786904427
2310049179,1.9536581129679758
2310115804,1.8198305971665323
2310182471,1.8463464034028148
2310248503,1.96005200219338
2310315257,1.8793951920430123
2310382274,1.873499003663972
2310449700,1.8974921491917909
2310515599,1.7881690003693953
2310582444,1.7424955639123505
2310649603,1.7275692167931274
2310715831,1.6544680068085833
2310782490,1.54302707920242
2310849110,1.4067371060815466
2310916336,1.4067371060815466
2310982527,1.4067371060815466
2311049168,1.4067371060815466
2311116400,1.4200081357642635
2311182974,1.7541690553899318
2311249423,1.898546421198035
2311316448,2.1906014459542225
2311383740,2.4886905161110207
2311449831,3.0107282849488155
2311516385,3.029696772597797
2311583538,2.767678228078642
2311649625,2.798081720481228
