1439929820,0.04101902132831402
1440063227,0.08526529810776182
1440130524,0.13171884299896683
1440196374,0.6713188955776882
1440263302,0.7132600861370471
1440330525,0.7564784167283745
1440396660,0.7314846543483033
1440463576,0.6867300758848425
1440597429,0.6501818490886166
1440663995,0.6061953304430787
1440729902,0.5812324106360648
1440797036,0.5618373616503982
1440863329,0.5365768672859847
1440929692,0.5115496725570872
1440996847,0.47900843128412884
1441063142,0.45825842765771735
1441129740,0.43795845883275375
1441196858,0.4157662106806684
1441263767,0.4055760776552026
1441329810,0.3953017412833404
1441396434,0.386541176735472
1441463852,0.376069522804192
1441529700,0.3665577133457047
1441596667,0.35230154677579956
1441664119,0.3489460742814334
1441729773,0.3566991013152994
1441796357,0.35857553407222986
1441863244,0.36158954447887803
1441930393,0.3715960734960357
1441996412,0.3798778866310961
1442063134,0.3831057602222824
1442130335,0.41324655220751955
1442196426,0.4142875412192471
1442263145,0.3990880826593879
1442330466,0.3911159815520192
1442396385,0.4005489075095217
1442463158,0.39344121992155145
1442529580,0.3849602828483836
1442596929,0.3806150813403766
1442663658,0.38901034212105523
1442729636,1.6710041356008891
1442796799,2.316106574259644
1442863143,2.5306553341354663
1442929612,3.4653615410710317
1442996649,3.7468367893457444
1443129677,4.0471989698283375
1443196476,4.054162025236155
1443263592,4.090518228063088
1443329748,3.9762245098298745
1443396427,3.754819916306929
1443463500,3.4225748192352947
1443529678,3.152848420810242
1443596327,2.8825751062407954
1443663789,2.619517261153251
1443730227,2.387669478208509
1443796592,2.173011448361462
1443863144,1.976746394048281
1443930343,1.8043700453386387
1443996513,1.6511351702408514
1444063392,1.54583110289907
1444130456,1.5515427502942782
1444196496,1.4849712304108431
1444263294,1.4682150240834126
1444329818,1.3454450405628815
1444396990,1.4059230440972978
1444463162,1.8637710293074472
1444529787,2.5329288932230463
1444596790,3.2198925811299977
1444729811,3.57448826272051
1444797076,3.5240345926579897
1444863765,3.2780956165635216
1444929882,2.975998079878544
1444996528,2.7046562974376913
1445063733,2.455022360224007
1445129757,2.239812110337729
1445196458,2.095289937844787
1445329553,2.3530961111218702
1445396249,3.240792486094678
1445463066,4.286873771528915
1445530369,5.061698832959719
1445663503,5.160934028934314
1445730502,5.160934028934314
1445796571,4.669055977161727
1445863557,5.709181383363242
1445930662,6.437718934767751
1445997591,6.8756903470505355
1446130645,6.6969371370165085
1446197877,6.107562880797945
1446264157,5.5616828492568695
1446330616,5.050655493036624
1446397619,4.69185176958029
1446463936,5.3822486418126045
1446530662,6.012983411282716
1446597631,6.60477440843235
1446730572,6.556974755637132
1446797187,5.925295853698401
1446864421,5.361025859317885
1446930509,4.866534463884037
1446997310,4.42928146415153
1447064341,4.0355842591972015
1447131209,3.684367799877415
1447197119,3.3842058751235617
1447263918,3.1206367253886107
1447331092,2.8964046770775598
1447397139,2.703664917184568
1447464043,2.5259683959168084
1447531159,2.3717087408134927
1447597261,2.2449732753858567
1447664275,2.150299585292829
1447730959,2.0919788759214635
1447797460,2.025636026013306
1447863414,1.9777256636895195
1447929785,1.9389080367276312
1447997041,1.8342285194524255
1448129655,1.6888861381105502
1448196833,1.5706092124881248
1448263215,1.4504559053482065
1448329687,1.5235472460423451
1448396938,1.4433097898772387
1448463969,1.530960931326546
1448529812,1.5904916420843513
1448596552,1.643458896465553
1448664315,1.6547250045734212
1448729764,1.684824661033427
1448796186,1.7000158882855765
1448863231,1.7283892611239902
1448929418,1.7519633406204553
1448996100,1.885696444883541
1449063213,1.8282486705384207
1449129816,1.7234980754509885
1449196025,1.8064000794965125
1449262777,1.8706966585733165
1449330001,1.9008111954520097
1449396269,1.8125890063443342
1449463188,1.691103805037488
1449530205,1.596601644440425
1449596505,1.530455503859195
1449663853,1.7218895408902288
1449796871,1.6921625795090223
1449862982,1.5925266368358744
1449929678,1.4752560331961362
1449996744,1.4529803488014923
1450063059,1.4720493011415405
1450129530,1.518913529130932
1450196888,1.428633405103397
1450263437,1.3909563334775725
1450329635,1.3334340117372212
1450396498,1.2875830226575018
1450529877,1.2450453757837714
1450596491,1.2083597559562342
1450664147,1.133344014085781
1450729648,1.1558850164572667
1450796240,1.1994747142863087
1450863239,1.18475289610885
1450930189,1.368741932839407
1450996140,1.282662598939558
1451062971,1.2314561520027811
1451130216,1.1603587893299907
1451196474,1.117521350761291
1451263205,1.0582183733661643
1451330338,1.0186833859426287
1451396351,1.024369047840649
1451463071,0.998371169219077
1451529564,1.074492578753827
1451596658,1.0743558452792252
1451663732,1.0116472932949845
1451729589,1.137489401793624
1451796775,1.0773227182344822
1451863199,1.0802430990426264
