1779382706.1442864,0.08269636413291351,0.030088391038293087
1779382706.1442864,0.08720857154148462,0.03230581154982689
1779382706.1442864,0.08701916825521483,0.03281257024936908
1779382706.1442864,0.08869406051315054,0.034034738183096734
1779382706.1442864,0.08476848665596595,0.03309536725537157
1779382706.1442864,0.0929390490870641,0.03690980158190389
1779382706.1442864,0.08901385552135992,0.03595182450780138
1779382706.1442864,0.08972824761526424,0.03684890954875447
1779382706.1442864,0.08582114140992464,0.03582920732163758
1779382706.1442864,0.08469071239294917,0.03593721284791754
1779382706.1442864,0.09366285877275944,0.04038896504510857
1779382706.1442864,0.08793066157892115,0.03852530226371397
1779382706.1442864,0.07948271341731089,0.035376515264097026
1779382706.1442864,0.09112135812674431,0.04119342655279887
1779382706.1442864,0.08451857563235958,0.03880220075300219
1779382706.1442864,0.08610414313873276,0.04013821505556731
1779382706.1442864,0.0795419929072602,0.03764400723113876
1779382706.1442864,0.09103964334201967,0.04373538670831692
1779382706.1442864,0.08449174310100387,0.04119641662387182
1779382706.1442864,0.0887320888608028,0.043904627320854435
1779382706.1442864,0.08490043208465184,0.042625302407628386
1779382706.1442864,0.08286891372233982,0.042210704195483055
1779382706.1442864,0.0861755990479545,0.04452826836701203
1779382706.1442864,0.0823722216300692,0.04317195286208315
1779382706.1442864,0.08565172038559604,0.0455278304998836
1779382706.1442864,0.08450516506641817,0.045550820380259927
1779382706.1442864,0.08511624817040166,0.04652123012596569
1779382706.1442864,0.08309481889398239,0.04604618167099871
1779382706.1442864,0.07933816300034201,0.044569670802483606
1779382706.1442864,0.08429146091244133,0.04799948095849409
1779382706.1442864,0.08141253675625071,0.04698934191713887
1779382706.1442864,0.08027465164985587,0.04695722215691068
1779382706.1442864,0.08258078455219607,0.048953183583512326
1779382706.1442864,0.07886567630994588,0.04737304226114894
1779382706.1442864,0.08627680012655731,0.05251013683366526
1779382706.1442864,0.07745800734514337,0.04776250372237948
1779382706.1442864,0.07548261941793442,0.04715267162799544
1779382706.1442864,0.07689709125087969,0.048660425613268936
1779382706.1442864,0.08250601126691122,0.052884379569740445
1779382706.1442864,0.07548702644778248,0.04900723907548725
1779382706.1442864,0.081049606704844,0.05329129204690544
1779382706.1442864,0.07574411073542388,0.05043638917101861
1779382706.1442864,0.07296209027927493,0.04919891561971255
1779382706.1442864,0.07597805244629996,0.051878083805871784
1779382706.1442864,0.07567498434219459,0.052319181737775354
1779382706.1442864,0.07618858921617892,0.05333197243162413
1779382706.1442864,0.07261353013963581,0.051461398314761125
1779382706.1442864,0.07393795004796894,0.05304883793651513
1779382706.1442864,0.07686450687037041,0.05582873236136686
1779382706.1442864,0.07412143988861676,0.05449781813742578
1779382706.1442864,0.07540757768746173,0.056122158032305566
1779382706.1442864,0.07348239027098448,0.05535646622540577
1779382706.1442864,0.07077350740848459,0.05396397803119666
1779382706.1442864,0.07204172537131946,0.05559666778894202
1779382706.1442864,0.07408139102369472,0.05786144570340512
1779382706.1442864,0.06982102330916713,0.05519080521165676
1779382706.1442864,0.07262233031110882,0.058094729110164334
1779382706.1442864,0.07461486941269345,0.06040381960392893
1779382706.1442864,0.07271509600232577,0.05956940664692074
1779382706.1442864,0.07390707537510492,0.0612678085924072
1779382706.1442864,0.07508169786312043,0.06298204620082741
1779382706.1442864,0.06709017009828301,0.056946545042347495
1779382706.1442864,0.07510248942502354,0.06450283696046827
1779382706.1442864,0.06868753070722565,0.05969106121568397
1779382706.1442864,0.06758816123257898,0.05942929500615908
1779382706.1442864,0.06126430261089249,0.054503996156769485
1779382706.1442864,0.07209490488002959,0.06489472432623429
1779382706.1442864,0.06654078878406057,0.06059970356136418
1779382706.1442864,0.06986420536930973,0.06437385013821423
1779382706.1442864,0.06509980233103507,0.06068785720644995
1779382706.1442864,0.06474567051457573,0.06106552567094053
1779382706.1442864,0.06511282500681455,0.06213147884415856
1779382706.1442864,0.06043360564368396,0.058341915623723435
1779382706.1442864,0.06581636234091916,0.06428224079098832
1779382706.1442864,0.06615262935330575,0.06536688794675267
1779382706.1442864,0.060820736695612894,0.06080163229840858
1779382706.1442864,0.06538766718212345,0.06613209047564599
1779382706.1442864,0.06080818895977762,0.06222028382964225
1779382706.1442864,0.06044521540147676,0.06257296140888921
1779382706.1442864,0.0635330832089336,0.06653981793534218
1779382706.1442864,0.06520400923064656,0.06909006407401942
1779382706.1442864,0.06275465233708671,0.06727446501424698
1779382706.1442864,0.061684393056483953,0.0669031786760823
1779382706.1442864,0.057252791915507625,0.06282609306547264
1779382706.1442864,0.0602326123335743,0.06687326113779356
1779382706.1442864,0.0585127436634046,0.06572867521148866
1779382706.1442864,0.058129400105999283,0.06606794048094213
1779382706.1442864,0.06102500543052696,0.07017798174928748
1779382706.1442864,0.059312170235352055,0.06901497030125578
1779382706.1442864,0.05890969628171388,0.0693588303513462
1779382706.1442864,0.05207608403542402,0.06204096638640686
1779382706.1442864,0.05235275079526193,0.06311251742424281
1779382706.1442864,0.06086017060753609,0.07424311277040374
1779382706.1442864,0.05916835383551526,0.07304180514807204
1779382706.1442864,0.0537431031850628,0.0671392535137802
1779382706.1442864,0.05335163478382858,0.06745074920444492
1779382706.1442864,0.05480574476784698,0.07012368085241898
1779382706.1442864,0.062342509520866056,0.08073048443767451
1779382706.1442864,0.05216645051267885,0.068371499495449
1779382706.1442864,0.05236978897859777,0.06947233094366707
1779382706.1442864,0.056145845251607235,0.07538994267059917
1779382706.1442864,0.056298962570580605,0.07652075918976964
1779382706.1442864,0.05114947627904343,0.07037563954088684
1779382706.1442864,0.049572808197005304,0.06904735215382823
1779382706.1442864,0.05495505182399378,0.07749156116974616
1779382706.1442864,0.051061027187993345,0.07289562249104745
1779382706.1442864,0.048929283861793814,0.07072429344376625
1779382706.1442864,0.050773649102665755,0.07431041111802265
1779382706.1442864,0.05034051524736941,0.07460451171584426
1779382706.1442864,0.04879666062570827,0.0732317269211652
1779382706.1442864,0.0494691517555072,0.07518512930307944
1779382706.1442864,0.051210101221756864,0.07882591533088007
1779382706.1442864,0.053450199085390566,0.08333112330646118
1779382706.1442864,0.050824563128296994,0.0802612207502484
1779382706.1442864,0.050886884444319894,0.08140347137418477
1779382706.1442864,0.051462745638997415,0.08340015173216361
1779382706.1442864,0.05097672374348214,0.08369810711140824
1779382706.1442864,0.0530649464746732,0.0882786014852817
1779382706.1442864,0.05459131597702234,0.09202602015580717
1779382706.1442864,0.05152912431140664,0.08802697858384374
1779382706.1442864,0.05251666176033581,0.09092304190422165
1779382706.1442864,0.052977088202639085,0.09296466151925645
1779382706.1442864,0.052435402500643005,0.09327126422653273
1779382706.1442864,0.05237691481372877,0.09444924245170928
1779382706.1442864,0.05182660323716083,0.09475232874185348
1779382706.1442864,0.052224064714956796,0.09681243170955776
1779382706.1442864,0.051190371302147014,0.09623172717051574
1779382706.1442864,0.05109420453368606,0.09741345970624202
1779382706.1442864,0.05098600567448407,0.0985972998764927
1779382706.1442864,0.04904911305649054,0.09621946327785232
1779382706.1442864,0.0511823677423199,0.10186444544530633
1779382706.1442864,0.05058894103215683,0.10216045741300701
1779382706.1442864,0.05130942819423341,0.10514914299002201
1779382706.1442864,0.051130199407401725,0.10634708683062123
1779382706.1442864,0.04965458213966014,0.10483521211001678
1779382706.1442864,0.04988948610391488,0.10693474339562253
