1779618446.3697443,4.371630499203055,1.5905817542780976
1779618446.3697443,4.373556677615421,1.6201537914460542
1779618446.3697443,4.392128450049927,1.6561526178788681
1779618446.3697443,4.402960018251748,1.6895561053901968
1779618446.3697443,4.405166915345829,1.7198681094340602
1779618446.3697443,4.3876526228316886,1.7425117785240907
1779618446.3697443,4.413603843461769,1.7826113687325762
1779618446.3697443,4.409634655306968,1.8109149891479364
1779618446.3697443,4.419327305508646,1.845011516392302
1779618446.3697443,4.424169376920062,1.8773288366724343
1779618446.3697443,4.450822513669507,1.9192678643592915
1779618446.3697443,4.436834467817418,1.943922471381771
1779618446.3697443,4.45103227809624,1.9810850002104465
1779618446.3697443,4.444899585056197,2.009415227732851
1779618446.3697443,4.457673348156981,2.046503207754848
1779618446.3697443,4.465632868521268,2.0816946305024757
1779618446.3697443,4.480564129306002,2.120469733261876
1779618446.3697443,4.500603229285733,2.162086926395738
1779618446.3697443,4.495140591409684,2.1917370596227017
1779618446.3697443,4.503825832360868,2.22849250171537
1779618446.3697443,4.504191366709109,2.261384475833697
1779618446.3697443,4.517692439080246,2.3011642198077835
1779618446.3697443,4.510448614691953,2.3306187434665495
1779618446.3697443,4.524271846978356,2.371207757272618
1779618446.3697443,4.526295871533574,2.4059345253520257
1779618446.3697443,4.568560497060736,2.4625912325525166
1779618446.3697443,4.547138130377825,2.4852888129462998
1779618446.3697443,4.564092263588792,2.5291471156648573
1779618446.3697443,4.541456134473747,2.551246426975402
1779618446.3697443,4.571725525401493,2.603353292594092
1779618446.3697443,4.60500495331821,2.6578971851650817
1779618446.3697443,4.579107560470895,2.6785811782193782
1779618446.3697443,4.621943369925893,2.7398485437925397
1779618446.3697443,4.601640782779799,2.7641140414053904
1779618446.3697443,4.632465926911013,2.8194302447769246
1779618446.3697443,4.621093656405838,2.849479486117802
1779618446.3697443,4.640060880110461,2.898564844475601
1779618446.3697443,0.0016900460761468522,0.0010694599761002033
1779618446.3697443,4.662431746515901,2.98850721801456
1779618446.3697443,4.6969702678989265,3.0493391471527493
1779618446.3697443,4.714246222871219,3.0996852724892516
1779618446.3697443,4.681152669400788,3.117079803439183
1779618446.3697443,4.694447391831489,3.1655030746494712
1779618446.3697443,4.749454057201852,3.2429440829087017
1779618446.3697443,4.741202220454154,3.2779104321423005
1779618446.3697443,4.730246413873833,3.311170005047646
1779618446.3697443,4.776991156736612,3.38546609963986
1779618446.3697443,4.741778930803101,3.4021211281589436
1779618446.3697443,4.780972322514428,3.4725471493742273
1779618446.3697443,4.781638485246241,3.515701596723646
1779618446.3697443,4.770732785917633,3.550622199414442
1779618446.3697443,4.8019145175804026,3.617424771152099
1779618446.3697443,4.819755188249968,3.675007394974557
1779618446.3697443,0.001583334730899262,0.001221904869418148
1779618446.3697443,4.853907414929885,3.791155868664651
1779618446.3697443,4.882764493384925,3.8596355549750228
1779618446.3697443,4.916453559926506,3.9329506024256977
1779618446.3697443,4.940903243131123,3.9998653154218027
1779618446.3697443,4.94462685091457,4.050719916397995
1779618446.3697443,4.9694808516748115,4.11962183699943
1779618446.3697443,4.9760778753289285,4.174167281275922
1779618446.3697443,4.987544123598145,4.233457832482767
1779618446.3697443,4.994694963252755,4.289764525097345
