1779382830.5438783,142.0
1779382830.5438783,142.0
1779382830.5438783,142.0
1779382830.5438783,145.0
1779382830.5438783,142.0
1779382830.5438783,151.0
1779382830.5438783,148.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,148.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,167.0
1779382830.5438783,174.0
1779382830.5438783,180.0
1779382830.5438783,183.0
1779382830.5438783,183.0
1779382830.5438783,183.0
1779382830.5438783,180.0
1779382830.5438783,174.0
1779382830.5438783,177.0
1779382830.5438783,180.0
1779382830.5438783,183.0
1779382830.5438783,183.0
1779382830.5438783,187.0
1779382830.5438783,187.0
1779382830.5438783,187.0
1779382830.5438783,180.0
1779382830.5438783,177.0
1779382830.5438783,174.0
1779382830.5438783,171.0
1779382830.5438783,167.0
1779382830.5438783,167.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,167.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,167.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,158.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,158.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,148.0
1779382830.5438783,145.0
1779382830.5438783,135.0
1779382830.5438783,138.0
1779382830.5438783,145.0
1779382830.5438783,148.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,154.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,167.0
1779382830.5438783,167.0
1779382830.5438783,171.0
1779382830.5438783,174.0
1779382830.5438783,177.0
1779382830.5438783,174.0
1779382830.5438783,177.0
1779382830.5438783,180.0
1779382830.5438783,174.0
1779382830.5438783,183.0
1779382830.5438783,180.0
1779382830.5438783,187.0
1779382830.5438783,183.0
1779382830.5438783,187.0
1779382830.5438783,183.0
1779382830.5438783,180.0
1779382830.5438783,171.0
1779382830.5438783,171.0
1779382830.5438783,167.0
1779382830.5438783,171.0
1779382830.5438783,174.0
1779382830.5438783,167.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,167.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,158.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,164.0
1779382830.5438783,161.0
1779382830.5438783,158.0
1779382830.5438783,161.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,158.0
1779382830.5438783,158.0
1779382830.5438783,158.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,158.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,158.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,158.0
1779382830.5438783,148.0
1779382830.5438783,158.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,148.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,151.0
1779382830.5438783,145.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,151.0
1779382830.5438783,151.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,145.0
1779382830.5438783,151.0
1779382830.5438783,148.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,151.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,151.0
1779382830.5438783,142.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,151.0
1779382830.5438783,148.0
1779382830.5438783,142.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,148.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,142.0
1779382830.5438783,145.0
1779382830.5438783,142.0
1779382830.5438783,142.0
1779382830.5438783,142.0
1779382830.5438783,148.0
1779382830.5438783,142.0
1779382830.5438783,145.0
1779382830.5438783,151.0
1779382830.5438783,154.0
1779382830.5438783,161.0
1779382830.5438783,164.0
1779382830.5438783,174.0
1779382830.5438783,187.0
1779382830.5438783,187.0
1779382830.5438783,180.0
1779382830.5438783,171.0
1779382830.5438783,164.0
1779382830.5438783,167.0
1779382830.5438783,177.0
1779382830.5438783,180.0
1779382830.5438783,177.0
1779382830.5438783,171.0
1779382830.5438783,167.0
1779382830.5438783,154.0
1779382830.5438783,158.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,148.0
1779382830.5438783,142.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,151.0
1779382830.5438783,148.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,145.0
1779382830.5438783,138.0
1779382830.8113668,203.0
1779382830.8113668,203.0
1779382830.8113668,206.0
1779382830.8113668,203.0
1779382830.8113668,203.0
1779382830.8113668,203.0
1779382830.8113668,203.0
1779382830.8113668,203.0
1779382830.8113668,206.0
1779382830.8113668,203.0
1779382830.8113668,203.0
1779382830.8113668,209.0
1779382830.8113668,209.0
1779382830.8113668,206.0
1779382830.8113668,203.0
1779382830.8113668,206.0
1779382830.8113668,203.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,203.0
1779382830.8113668,206.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,206.0
1779382830.8113668,203.0
1779382830.8113668,196.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,203.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,196.0
1779382830.8113668,200.0
1779382830.8113668,196.0
1779382830.8113668,196.0
1779382830.8113668,196.0
1779382830.8113668,200.0
1779382830.8113668,196.0
1779382830.8113668,196.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,196.0
1779382830.8113668,200.0
1779382830.8113668,196.0
1779382830.8113668,200.0
1779382830.8113668,200.0
1779382830.8113668,196.0
1779382830.8113668,196.0
1779382830.8113668,193.0
1779382830.8113668,193.0
1779382830.8113668,196.0
1779382830.8113668,200.0
1779382830.8113668,196.0
1779382830.8113668,193.0
1779382830.8113668,193.0
1779382830.8113668,190.0
1779382830.8113668,193.0
1779382830.8113668,193.0
1779382830.8113668,193.0
1779382830.8113668,187.0
1779382830.8113668,193.0
1779382830.8113668,190.0
1779382830.8113668,193.0
1779382830.8113668,190.0
1779382830.8113668,190.0
1779382830.8113668,190.0
1779382830.8113668,187.0
1779382830.8113668,180.0
1779382830.8113668,187.0
1779382830.8113668,187.0
1779382830.8113668,183.0
1779382830.8113668,187.0
1779382830.8113668,183.0
1779382830.8113668,180.0
1779382830.8113668,183.0
1779382830.8113668,187.0
1779382830.8113668,177.0
1779382830.8113668,183.0
1779382830.8113668,180.0
1779382830.8113668,183.0
1779382830.8113668,177.0
1779382830.8113668,183.0
1779382830.8113668,177.0
1779382830.8113668,177.0
1779382830.8113668,177.0
1779382830.8113668,174.0
1779382830.8113668,174.0
1779382830.8113668,171.0
1779382830.8113668,174.0
1779382830.8113668,174.0
1779382830.8113668,171.0
1779382830.8113668,167.0
1779382830.8113668,167.0
1779382830.8113668,167.0
1779382830.8113668,164.0
1779382830.8113668,167.0
1779382830.8113668,167.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,154.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,154.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,138.0
1779382830.8113668,142.0
1779382830.8113668,135.0
1779382830.8113668,135.0
1779382830.8113668,138.0
1779382830.8113668,142.0
1779382830.8113668,138.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,138.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,138.0
1779382830.8113668,138.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,151.0
1779382830.8113668,154.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,158.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,174.0
1779382830.8113668,180.0
1779382830.8113668,187.0
1779382830.8113668,183.0
1779382830.8113668,183.0
1779382830.8113668,180.0
1779382830.8113668,174.0
1779382830.8113668,180.0
1779382830.8113668,180.0
1779382830.8113668,177.0
1779382830.8113668,187.0
1779382830.8113668,196.0
1779382830.8113668,190.0
1779382830.8113668,183.0
1779382830.8113668,183.0
1779382830.8113668,180.0
1779382830.8113668,177.0
1779382830.8113668,171.0
1779382830.8113668,171.0
1779382830.8113668,174.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,167.0
1779382830.8113668,167.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,167.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,158.0
1779382830.8113668,151.0
1779382830.8113668,142.0
1779382830.8113668,138.0
1779382830.8113668,142.0
1779382830.8113668,142.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,158.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,154.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,167.0
1779382830.8113668,171.0
1779382830.8113668,171.0
1779382830.8113668,171.0
1779382830.8113668,174.0
1779382830.8113668,174.0
1779382830.8113668,180.0
1779382830.8113668,177.0
1779382830.8113668,180.0
1779382830.8113668,180.0
1779382830.8113668,183.0
1779382830.8113668,180.0
1779382830.8113668,190.0
1779382830.8113668,183.0
1779382830.8113668,183.0
1779382830.8113668,174.0
1779382830.8113668,174.0
1779382830.8113668,174.0
1779382830.8113668,167.0
1779382830.8113668,171.0
1779382830.8113668,174.0
1779382830.8113668,167.0
1779382830.8113668,164.0
1779382830.8113668,167.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,164.0
1779382830.8113668,158.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,167.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,167.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,161.0
1779382830.8113668,164.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,151.0
1779382830.8113668,158.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,154.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,158.0
1779382830.8113668,158.0
1779382830.8113668,154.0
1779382830.8113668,154.0
1779382830.8113668,148.0
1779382830.8113668,151.0
1779382830.8113668,154.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,154.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,154.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,151.0
1779382830.8113668,158.0
1779382830.8113668,145.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,154.0
1779382830.8113668,148.0
1779382830.8113668,145.0
1779382830.8113668,151.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,151.0
1779382830.8113668,151.0
1779382830.8113668,145.0
1779382830.8113668,148.0
1779382830.8113668,145.0
1779382830.8113668,148.0
1779382830.8113668,145.0
1779382830.8113668,148.0
1779382830.8113668,142.0
1779382830.8113668,148.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,148.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,148.0
1779382830.8113668,161.0
1779382830.8113668,161.0
1779382830.8113668,171.0
1779382830.8113668,174.0
1779382830.8113668,183.0
1779382830.8113668,190.0
1779382830.8113668,180.0
1779382830.8113668,174.0
1779382830.8113668,164.0
1779382830.8113668,171.0
1779382830.8113668,180.0
1779382830.8113668,180.0
1779382830.8113668,177.0
1779382830.8113668,171.0
1779382830.8113668,167.0
1779382830.8113668,161.0
1779382830.8113668,145.0
1779382830.8113668,148.0
1779382830.8113668,148.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,148.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,145.0
1779382830.8113668,142.0
1779382830.8113668,145.0
1779382830.8908067,206.0
1779382830.8908067,206.0
1779382830.8908067,209.0
1779382830.8908067,203.0
1779382830.8908067,206.0
1779382830.8908067,206.0
1779382830.8908067,206.0
1779382830.8908067,206.0
1779382830.8908067,206.0
1779382830.8908067,203.0
1779382830.8908067,206.0
1779382830.8908067,203.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,203.0
1779382830.8908067,206.0
1779382830.8908067,203.0
1779382830.8908067,203.0
1779382830.8908067,203.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,203.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,209.0
1779382830.8908067,203.0
1779382830.8908067,200.0
1779382830.8908067,203.0
1779382830.8908067,203.0
1779382830.8908067,203.0
1779382830.8908067,200.0
1779382830.8908067,203.0
1779382830.8908067,203.0
1779382830.8908067,203.0
1779382830.8908067,203.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,206.0
1779382830.8908067,203.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,196.0
1779382830.8908067,193.0
1779382830.8908067,196.0
1779382830.8908067,200.0
1779382830.8908067,200.0
1779382830.8908067,206.0
1779382830.8908067,196.0
1779382830.8908067,193.0
1779382830.8908067,196.0
1779382830.8908067,196.0
1779382830.8908067,196.0
1779382830.8908067,193.0
1779382830.8908067,196.0
1779382830.8908067,196.0
1779382830.8908067,193.0
1779382830.8908067,190.0
1779382830.8908067,200.0
1779382830.8908067,196.0
1779382830.8908067,193.0
1779382830.8908067,193.0
1779382830.8908067,193.0
1779382830.8908067,187.0
1779382830.8908067,190.0
1779382830.8908067,193.0
1779382830.8908067,187.0
1779382830.8908067,193.0
1779382830.8908067,190.0
1779382830.8908067,187.0
1779382830.8908067,187.0
1779382830.8908067,187.0
1779382830.8908067,190.0
1779382830.8908067,187.0
1779382830.8908067,187.0
1779382830.8908067,183.0
1779382830.8908067,190.0
1779382830.8908067,183.0
1779382830.8908067,180.0
1779382830.8908067,187.0
1779382830.8908067,183.0
1779382830.8908067,180.0
1779382830.8908067,180.0
1779382830.8908067,183.0
1779382830.8908067,183.0
1779382830.8908067,183.0
1779382830.8908067,187.0
1779382830.8908067,177.0
1779382830.8908067,177.0
1779382830.8908067,174.0
1779382830.8908067,180.0
1779382830.8908067,174.0
1779382830.8908067,177.0
1779382830.8908067,171.0
1779382830.8908067,174.0
1779382830.8908067,174.0
1779382830.8908067,174.0
1779382830.8908067,167.0
1779382830.8908067,167.0
1779382830.8908067,167.0
1779382830.8908067,167.0
1779382830.8908067,167.0
1779382830.8908067,167.0
1779382830.8908067,161.0
1779382830.8908067,164.0
1779382830.8908067,167.0
1779382830.8908067,164.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,154.0
1779382830.8908067,154.0
1779382830.8908067,154.0
1779382830.8908067,151.0
1779382830.8908067,154.0
1779382830.8908067,151.0
1779382830.8908067,151.0
1779382830.8908067,148.0
1779382830.8908067,151.0
1779382830.8908067,148.0
1779382830.8908067,145.0
1779382830.8908067,145.0
1779382830.8908067,148.0
1779382830.8908067,145.0
1779382830.8908067,142.0
1779382830.8908067,142.0
1779382830.8908067,138.0
1779382830.8908067,135.0
1779382830.8908067,142.0
1779382830.8908067,142.0
1779382830.8908067,142.0
1779382830.8908067,138.0
1779382830.8908067,138.0
1779382830.8908067,135.0
1779382830.8908067,142.0
1779382830.8908067,138.0
1779382830.8908067,142.0
1779382830.8908067,142.0
1779382830.8908067,138.0
1779382830.8908067,142.0
1779382830.8908067,142.0
1779382830.8908067,138.0
1779382830.8908067,138.0
1779382830.8908067,142.0
1779382830.8908067,145.0
1779382830.8908067,148.0
1779382830.8908067,142.0
1779382830.8908067,148.0
1779382830.8908067,142.0
1779382830.8908067,142.0
1779382830.8908067,145.0
1779382830.8908067,145.0
1779382830.8908067,145.0
1779382830.8908067,145.0
1779382830.8908067,151.0
1779382830.8908067,154.0
1779382830.8908067,151.0
1779382830.8908067,154.0
1779382830.8908067,145.0
1779382830.8908067,154.0
1779382830.8908067,154.0
1779382830.8908067,158.0
1779382830.8908067,164.0
1779382830.8908067,171.0
1779382830.8908067,177.0
1779382830.8908067,183.0
1779382830.8908067,187.0
1779382830.8908067,187.0
1779382830.8908067,180.0
1779382830.8908067,174.0
1779382830.8908067,171.0
1779382830.8908067,174.0
1779382830.8908067,183.0
1779382830.8908067,190.0
1779382830.8908067,187.0
1779382830.8908067,190.0
1779382830.8908067,183.0
1779382830.8908067,180.0
1779382830.8908067,180.0
1779382830.8908067,174.0
1779382830.8908067,171.0
1779382830.8908067,167.0
1779382830.8908067,161.0
1779382830.8908067,167.0
1779382830.8908067,164.0
1779382830.8908067,164.0
1779382830.8908067,167.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,164.0
1779382830.8908067,158.0
1779382830.8908067,161.0
1779382830.8908067,164.0
1779382830.8908067,161.0
1779382830.8908067,167.0
1779382830.8908067,158.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,158.0
1779382830.8908067,164.0
1779382830.8908067,171.0
1779382830.8908067,167.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,164.0
1779382830.8908067,164.0
1779382830.8908067,164.0
1779382830.8908067,158.0
1779382830.8908067,161.0
1779382830.8908067,161.0
1779382830.8908067,158.0
1779382830.8908067,154.0
1779382830.8908067,151.0
1779382830.8908067,145.0
1779382830.8908067,142.0
1779382830.8908067,138.0
1779382830.8908067,145.0
1779382830.8908067,145.0
1779382830.8908067,151.0
1779382830.8908067,154.0
1779382830.8908067,151.0
1779382830.8908067,158.0
1779382830.8908067,151.0
1779382830.8908067,154.0
1779382830.8908067,158.0
1779382830.8908067,164.0
1779382830.8908067,161.0
1779382830.8908067,164.0
1779382830.8908067,154.0
1779382830.8908067,158.0
1779382830.8908067,161.0
