1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,7.917003829020249,3.090961743212477
1786106782.9321582,7.897960408452974,3.136594945195179
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,7.907165663634122,3.409699872275128
1786106782.9321582,7.977875615098267,3.4953685548938496
1786106782.9321582,7.902591500262057,3.5173201418920876
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,7.444839774555294,5.745396595576731
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,7.412162535670046,5.929410042139494
1786106782.9321582,7.397753069902097,5.988786758269919
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
1786106782.9321582,0.0,0.0
