1779618568.1838574,4.942047350230803,1.798123227818211
1779618568.1838574,4.940881260355292,1.8303152553207376
1779618568.1838574,4.948864225540983,1.866082592043411
1779618568.1838574,4.959398288693123,1.9030792064857815
1779618568.1838574,4.976189731402494,1.9428072057198118
1779618568.1838574,4.988038785899431,1.9809490593982648
1779618568.1838574,4.975503752036827,2.0095572389650207
1779618568.1838574,5.003505874719701,2.0548014733862128
1779618568.1838574,5.023766266516935,2.0973568999592556
1779618568.1838574,5.017924896180207,2.129279940546418
1779618568.1838574,5.036674534123732,2.1718968902695455
1779618568.1838574,5.034946475180078,2.20597492791335
1779618568.1838574,5.0804985255549,2.261250602943949
1779618568.1838574,5.0791043185440525,2.296121513124592
1779618568.1838574,5.082020047024047,2.333138728617065
1779618568.1838574,5.082863407381834,2.3694221567811113
1779618568.1838574,5.095207080945904,2.4113553758064077
1779618568.1838574,5.102726559648666,2.4513465910078893
1779618568.1838574,5.119840357046461,2.496327672450312
1779618568.1838574,5.133017137833517,2.5398162869993373
1779618568.1838574,5.144966221617503,2.5830933446229776
1779618568.1838574,5.181534694731102,2.6393036719505782
1779618568.1838574,5.161651657422726,2.6671054539563097
1779618568.1838574,5.1717355831360665,2.7105487795755208
1779618568.1838574,5.182370397134983,2.754668323837358
1779618568.1838574,5.192666443516809,2.799003070135803
1779618568.1838574,5.193846089937223,2.8387542259274423
1779618568.1838574,5.216605524255816,2.8907309610035634
1779618568.1838574,5.219753743075418,2.932292571456439
1779618568.1838574,5.197393900472151,2.959637985378475
1779618568.1838574,5.234653203354289,3.0213148857712704
1779618568.1838574,5.211810147764604,3.048685007263602
1779618568.1838574,5.246460403288874,3.1100569058349845
1779618568.1838574,5.282285984969872,3.172964068906292
1779618568.1838574,5.291073874263382,3.220274891130086
1779618568.1838574,5.28416850049918,3.2583476689527444
1779618568.1838574,5.285479399094606,3.30174650037155
1779618568.1838574,5.329560183375871,3.3725419601178306
1779618568.1838574,5.3342663084311575,3.4191371010355285
1779618568.1838574,5.315963789783891,3.4511984459049447
1779618568.1838574,5.346767336195671,3.5155770793275014
1779618568.1838574,5.338711414528003,3.5549341587155774
1779618568.1838574,5.371834001827173,3.622270233314158
1779618568.1838574,5.405177805338886,3.69067458486381
1779618568.1838574,5.426389999704485,3.751626604781302
1779618568.1838574,5.414305267564901,3.790010843314714
1779618568.1838574,5.44846229089778,3.8613394448068457
1779618568.1838574,5.442158198817586,3.904627706430194
1779618568.1838574,5.488125853238408,3.9861715361378813
1779618568.1838574,5.483375392926346,4.031653936998449
1779618568.1838574,5.5296219179816966,4.115426123699366
1779618568.1838574,5.522361389879665,4.160158789555158
1779618568.1838574,5.540213686169516,4.224348638297739
1779618568.1838574,5.555921406492458,4.287664060044919
1779618568.1838574,5.562409385621773,4.34453300888104
1779618568.1838574,5.618631154507986,4.441309549868518
1779618568.1838574,5.595823641232257,4.476417338757768
1779618568.1838574,5.626427326182005,4.554825384007139
1779618568.1838574,0.0015471298286370816,0.001267434287575105
1779618568.1838574,5.645422839036731,4.6799671637637905
1779618568.1838574,5.712338191204115,4.7917769324964485
1779618568.1838574,0.0015247766738279587,0.0012942397285394102
1779618568.1838574,5.677444943162939,4.876154017324165
1779618568.1838574,0.0015096161618549536,0.0013118915442390572
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0014864929108847147,0.0013380355772060423
1779618568.1838574,0.0,0.0
1779618568.1838574,5.7943167796966755,5.3389640382768615
1779618568.1838574,0.0014629169503270422,0.001363772113083944
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0014226372242293547,0.001405739559170409
1779618568.1838574,5.935679120990728,5.933814665251359
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
1779618568.1838574,0.0,0.0
