2293849917,0.040923276913069344
2293916608,0.114802558249018
2293983355,1.2838998666764767
2294050612,2.1977808906442236
2294116603,2.059831991647948
2294183347,1.91377993039845
2294250708,1.7661965432381976
2294316634,1.7503631441008574
2294383362,1.6607484820964866
2294450485,1.5617148511952794
2294517189,1.434027495072156
2294583380,1.3767379732589897
2294649966,1.3607118617288516
2294717182,1.3258068261491505
2294783379,1.311056360408945
2294849978,1.2535250819063823
2294917110,1.1914800012262134
2294983623,1.1475055622643628
2295050165,1.0560486681829633
2295116679,1.0196028966707007
2295183923,0.9399492313650538
2295250121,0.9237509842571474
2295316676,0.8651825692466119
2295383925,0.7957647625061689
2295450099,0.744900549993216
2295516623,0.7440678011945936
2295583801,0.6979441694358502
2295716858,0.7258523269084315
2295783412,0.7554395253001904
2295850593,0.6962687728794726
2295983385,0.6597761747168004
2296050666,0.6354148797279726
2296183435,0.5997411187498904
2296250554,0.5807392391606789
2296383367,0.5482647995226558
2296450282,0.5367773052800189
2296517202,0.5367773052800189
2296583641,0.5493266787276211
2296649974,0.5682634067467275
2296717239,0.6050967734666212
2296783371,0.6050967734666212
2296849963,0.5723687036163024
2296916670,0.5541090016558019
2296983938,0.5789738653272192
2297050159,0.5482576585529598
2297184176,0.5184288666260167
2297250264,0.5581308064954573
2297316697,0.5581308064954573
2297383820,0.5768081251648686
2297450222,0.5296691178386205
2297516663,0.49476346931590715
2297583402,0.48424488754139655
2297650576,0.5065324801199218
2297716594,0.482387038624417
2297783350,0.4708489956590884
2297850538,0.46246151659711376
2297916617,0.46246151659711376
2297983362,0.4334456572162895
2298050504,0.42882573437890936
2298117189,0.4459266082725438
2298183465,0.4420733210437161
2298249854,0.4310030434677444
2298317063,0.4310030434677444
2298383243,0.4045235906855358
2298449816,0.40452359068553584
2298516907,0.48480326432474485
2298583239,0.5976332420473524
2298716575,0.5976332420473525
2298783766,0.7462316676644002
2298916666,0.7462316676644002
2298983850,1.1389818780408905
2299049903,1.1901015581903167
2299116627,1.1475258461330715
2299183827,1.1406601520900872
2299249929,1.4660663549885533
2299316618,1.4660663549885533
2299383453,1.4660663549885533
2299450869,1.4660663549885533
2299517336,1.3660996119613025
2299583808,1.2776303187905866
2299651292,1.178762697301485
2299783848,1.0812554996963963
2299850918,1.0409699355220468
2299917630,0.9893370375030441
2299983806,0.9364928126706638
2300050543,0.8803041534984352
2300117725,0.9039112096473485
2300183881,0.8566002025175531
2300250639,0.8256152431001789
2300317648,0.8355790133896979
2300384181,0.9331343757515034
2300517390,0.8931207146044694
2300584526,0.8894562277428081
2300650776,0.8842842359384556
2300717287,0.8950874954364466
2300784587,0.8969603715401554
2300850789,0.8676854120771879
2300984674,0.8126607237970306
2301051320,1.022484540238062
2301117582,0.9790934016171642
2301183956,0.9881538074133966
2301251135,0.9436708476843023
2301317171,0.9530347634959958
2301383869,0.9844218541597944
2301450988,1.0021912759855063
