144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.008818133234750562,-0.029483018985533658,nan
144985064,58.21144823961176,-190.58188341900623,nan
144985064,-56.91904322292789,182.54288268795096,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.0,0.0,nan
144985064,0.00984160221183418,-0.02915734466907388,nan
144985064,0.0,0.0,nan
144985064,56.63220467137303,-161.55437335698767,nan
144985064,0.9210511004348567,-2.5793160242461086,2.7388330147245217
144985064,1.2042348456569538,-3.311395064411702,3.523566209978834
144985064,0.8708596468168643,-2.3519936708453604,2.5080412181921226
144985064,56.718207818997875,-150.48868737601205,nan
144985064,56.57327833901172,-147.49845138780813,nan
144985064,0.0,0.0,nan
144985064,-55.39588441813969,139.55098794497832,nan
144985064,-55.164159888240235,136.6438767648492,nan
144985064,-55.01739061809067,134.0289748092335,nan
144985064,1.3688298323879582,-3.280185932157159,3.554337471253535
144985064,1.2917584489198592,-3.0455269565732266,3.308152707111632
144985064,1.1998206724136131,-2.7836118116864235,3.0311820077506444
144985064,1.1913045767829324,-2.7202117706903786,2.969639485201267
