1011349931,0.09134392455912177,0.033234734681802706,nan
1011349931,-0.10517429263082412,-0.0389610885439339,0.11215880817360036
1011349931,0.05596912936329495,0.02110444199653746,nan
1011349931,-0.027924371686029115,-0.010715471518193593,nan
1011349931,0.020893683382080107,0.00815732534725813,nan
1011349931,-0.09033876297132573,-0.03587712430006494,nan
1011349931,-0.07626362108115282,-0.030802129683970406,nan
1011349931,0.013832100724627584,0.005680461192740357,nan
1011349931,0.006899411298170312,0.002880414239875405,nan
1011349931,0.12389554396762628,0.05257318552020781,0.13458843059779027
1011349931,-0.06866088108840362,-0.029607701094987723,nan
1011349931,-0.02739238224417941,-0.012001499667246108,nan
1011349931,-0.03415588760078683,-0.01520225250393868,nan
1011349931,-0.05450505218561714,-0.024640215094706645,nan
1011349931,0.08154281133313253,0.03743603712721428,nan
1011349931,-0.05421469658391927,-0.025272664837409167,nan
1011349931,0.11489469421441889,0.05437501050382151,0.12711188978972626
1011349931,-0.03369933180944681,-0.016189137549245797,nan
1011349931,0.10753403742630327,0.05243136008882266,0.11963534898166753
1011349931,0.013402203776711202,0.006631408880924517,nan
1011349931,-0.06013849134156872,-0.030193266592766155,nan
1011349931,-0.07328915826553142,-0.037331091253921665,nan
1011349931,-0.06642853744181837,-0.03432465541424704,nan
1011349931,0.1788104818686721,0.09371603122651145,0.20188086322124538
1011349931,0.12544442111899975,0.06667948193159969,0.1420649714058588
1011349931,-0.05923497997016975,-0.031929432132683004,nan
1011349931,0.03280596793616879,0.017930465882472824,nan
1011349931,0.05886261930670066,0.0326181451299092,nan
1011349931,0.11082224215593803,0.06225643074773328,0.12711188978973084
1011349931,-0.0194909854235566,-0.011099074254652118,nan
1011349931,0.16837180410602895,0.0971801222216129,0.19440432241317734
1011349931,0.05808777060983052,0.03397885002382645,nan
1011349931,0.02572884198613654,0.015251837724335785,nan
1011349931,-0.10896178208706185,-0.06545117406175384,0.12710832443884368
1011349931,0.057482926310248046,0.03498549229599308,nan
1011349931,0.050914504194175536,0.03139512981868321,nan
1011349931,-0.006340998590458284,-0.003961110870755298,nan
1011349931,0.22114278929492845,0.13993900254677952,0.26170032038751634
1011349931,0.025180943551112896,0.016140382454963076,nan
1011349931,0.03135753549082574,0.020357752993223115,nan
1011349931,-0.006247120351888903,-0.004107572246918268,nan
1011349931,-0.16803611834814247,-0.11189167022368232,0.20188086322124793
1011349931,0.08679064713744924,0.05852362108529937,0.10467870201465494
1011349931,-0.03704693533877525,-0.025295778904228416,nan
1011349931,0.147608367512066,0.10205154415306665,0.17945124079705455
1011349931,0.03062803283252783,0.02143960689473717,nan
1011349931,0.036602774874479084,0.025940482078463757,nan
1011349931,0.07289961493421825,0.052303855540632,nan
1011349931,0.01815069407893287,0.013183331073923698,nan
1011349931,-0.060238956075716346,-0.04429071639644393,nan
1011349931,0.14995501804239944,0.11160415807537778,0.18692778160511683
1011349931,0.029861222096099146,0.022495345161147266,nan
1011349931,-0.11891659705910576,-0.09067252516119939,0.14954151221392023
1011349931,-0.0059189330830587625,-0.004567810592927414,nan
1011349931,-0.05892823269194587,-0.046026035542611005,nan
1011349931,0.09385463308315277,0.07418843963038631,0.11963534898166472
1011349931,0.14013082768668494,0.11209861263837545,0.17945124079705868
1011349931,0.08717134087942269,0.07056880204386452,0.11215524282271715
1011349931,0.04049064168462274,0.0331706018765202,nan
1011349931,0.16117975843841637,0.13361549674176612,0.20936096938019552
1011349931,-0.14321281211992867,-0.12013361719565076,0.18692778160511386
1011349931,-0.022800108967166607,-0.019352871372467908,nan
1011349931,-0.09075398801728668,-0.07794534824887941,0.11963178363077641
1011349931,0.1298051959456889,0.11280373333457958,0.17197113463810615
1011349931,-0.01684686502281377,-0.014813205347084156,nan
1011349931,-0.044689985315816576,-0.039758598141065554,nan
1011349931,0.0389010352686488,0.03501595520466958,nan
1011349931,0.06080756859986178,0.05537837315691175,nan
1011349931,0.11547306990180338,0.10639849201124436,0.15701805302198088
1011349931,37.20132971786945,34.68012044534004,nan
1011349931,0.059834513646797156,0.056433519030187985,nan
1011349931,-0.05409354321702067,-0.051616741181821246,nan
1011349931,-0.2259325529333915,-0.21811271724558362,0.31403610604395743
1011349931,37.39534442965158,36.52369182357998,nan
1011349931,-0.18083156136752038,-0.1786836974539131,0.2542202142285638
1011349931,0.0475929306333089,0.04757798122130721,nan
1011349931,-0.17874049854576807,-0.18077541730564808,0.2542202142285718
1011349931,-0.10452125050221525,-0.10694845519538142,0.14954151221391784
1011349931,0.11428633841998918,0.11830935825141622,0.16449459383004125
1011349931,-0.09810433819701943,-0.10274717474090445,0.14206140605496315
1011349931,38.11503343511626,40.38662857218701,nan
1011349931,0.10710449248791618,0.11481853797936356,0.15701805302197785
1011349931,38.590371770492716,41.85529612609729,nan
1011349931,38.69374490861694,42.46040651201791,nan
1011349931,0.04503792885023881,0.050003362969334775,nan
1011349931,47.69794635342437,53.58017122140228,nan
1011349931,-38.94952190679548,-44.26872959994188,nan
1011349931,-39.27029021686084,-45.160335352456606,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,-39.49053830418584,-47.04714659121656,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,-0.008791928631902167,-0.0120966556312807,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,-42.942552938090294,-79.60646105285402,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.06452000613986256,0.1265686568952047,0.14206497140584637
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.0,0.0,nan
1011349931,0.011739137038419422,-0.05864901583734345,nan
1011349931,-19.264639278674647,93.41948098402406,nan
1011349931,0.007763659885461027,-0.03657128278000045,nan
1011349931,0.009572131505658851,-0.04383338856904882,nan
1011349931,0.029477741142614262,-0.1313169780746399,0.13458486524690075
1011349931,-0.015120566445664917,0.06557163989671543,nan
