1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,4.461843579086277,2.1434668151131846
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
1779618709.1110423,0.0,0.0
