1275546085,0.18605646655410074,0.018605646655410073
1275813026,0.14984570318170207,0.03172965230803927
1275879892,0.21685015890318005,0.05024170296755335
1276012776,0.1467446582443166,0.05989199849522967
1276079882,0.18627317503227642,0.07253011614893434
1276212754,0.14299516380999394,0.07957662091504031
1276279408,0.22504075502739251,0.09412303432627553
1276346567,0.23824462608891275,0.10853519350253925
1276412712,0.2570141108815181,0.12338308524043713
1276546765,0.17157216540300874,0.1282019932566943
1276612706,0.2729732015742803,0.1426791140884529
1276746559,0.1494175022338954,0.14335295290299715
1276813434,0.32896950980212436,0.1619146085929099
1276879344,0.27310159133681533,0.17303330686730045
1276946086,0.20976205335237535,0.17670618151580794
1277013319,0.19335759885907033,0.17837132325013416
1277079398,0.2875354258654327,0.18928773351166403
1277146234,0.2992396451988974,0.20028292468038736
1277213352,0.193688897823116,0.19962352199466024
1277279380,0.2271743273398534,0.20237860252917955
1277346104,0.2472837025166893,0.20686911252793053
1277413211,0.22352874249711757,0.20853507552484923
1277546194,0.14287580672538217,0.20196914864490254
1277612705,0.2706338182407465,0.20883561560448693
1277679852,0.2457259113098654,0.21252464517502478
1277746057,0.22657417601017535,0.21392959825853983
1277812709,0.30006572835793704,0.22254321126847953
1277879762,0.22370164624395372,0.22265905476602696
1277946047,0.2187508897219559,0.22226823826161984
1278012814,0.21717169747360393,0.22175858418281827
1278079497,0.2624381345265482,0.22582653921719126
1278146626,0.23834399449339866,0.227078284744812
1278212777,0.2721066330820395,0.23158111957853478
1278279508,0.2547571348287594,0.23389872110355725
1278346548,0.2908713777765142,0.23959598677085295
1278412739,0.21150819544716323,0.23678720763848396
1278479358,0.2551782753733808,0.23862631441197366
1278546490,0.2681303385123305,0.24157671682200935
1278613281,0.2694992721326184,0.24436897235307026
1278679342,0.2724773449540535,0.2471798096131686
1278746082,0.20976833929942806,0.24343866258179456
1278879249,0.1727136864896696,0.23636616497258206
1278946038,0.25452876262708385,0.23818242473803225
1279013300,0.28247827013411964,0.242612009277641
1279079226,0.2351095204619016,0.24186176039606708
1279145922,0.24738751599381836,0.24241433595584222
1279279779,0.18676718712829285,0.23684962107308727
1279345959,0.22665256097908237,0.23582991506368678
1279412715,0.20971806226921746,0.23321872978423985
1279479818,0.2384363442222833,0.23374049122804422
1279612735,0.15799264538971994,0.2261657066442118
1279679761,0.23871737599596063,0.22742087357938667
1279746270,0.22553137899525938,0.22723192412097393
1279879494,0.16888877489771,0.22139760919864754
1279946539,0.231189032210466,0.22237675149982938
1280079282,0.15066693480269444,0.2152057698301159
1280146538,0.20816604915548803,0.21450179776265316
1280212744,0.24166682787583227,0.21721830077397108
1280279312,0.24786678562226366,0.22028314925880033
1280346517,0.2529603208728199,0.22355086642020228
1280413277,0.2845987865066328,0.22965565842884533
1280479596,0.2714101395957603,0.23383110654553685
1280613346,0.14205647406177085,0.22465364329716025
1280679387,0.22713321882125606,0.22490160084956984
1280746483,0.23846477323427495,0.22625791808804036
1280813327,0.26928558860944735,0.23056068514018108
1280879562,0.2717615442743188,0.23468077105359486
1281013461,0.14936973213893945,0.22614966716212934
1281080200,0.20977148241423765,0.22451184868734017
1281146096,0.2579780491547268,0.22785846873407883
1281279865,0.17567750440164231,0.2226403723008352
1281346027,0.2418275446078938,0.22455908953154105
1281412681,0.30005672467539335,0.23210885304592627
