1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
1786185085.2035232,0.0,0.0
