1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,10.797016911638838,5.499645965890753
1786105931.33553,0.0,0.0
1786105931.33553,10.779246448926852,5.649490937269701
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,10.805683697027373,6.0702913573912465
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,7.730472240037283,6.037903630015956
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,5.617236584929931,5.8149702291380025
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,5.256479738005984,5.768174339936154
1786105931.33553,0.0,0.0
1786105931.33553,0.0013298351536288227,0.0014938336065816113
1786105931.33553,5.053294531410736,5.743406292256893
1786105931.33553,0.0,0.0
1786105931.33553,6.037457323541415,7.025117041341334
1786105931.33553,4.8293004992541,5.685899863439114
1786105931.33553,4.758853954482728,5.669471960046896
1786105931.33553,4.723878063681775,5.694750172155167
1786105931.33553,4.745825384608332,5.789416061454346
1786105931.33553,4.735356671830433,5.845675549669437
1786105931.33553,4.706270973510874,5.879368723965181
1786105931.33553,4.665786356949562,5.898803039106079
1786105931.33553,4.571045265083071,5.848629932654384
1786105931.33553,4.52166548348094,5.855334470043275
1786105931.33553,0.0,0.0
1786105931.33553,4.4249462191835125,5.8700127333466385
1786105931.33553,0.001194592549805956,0.0016040414645288083
1786105931.33553,4.330871879664896,5.886460230419212
1786105931.33553,4.278918308354811,5.887286330183928
1786105931.33553,4.217187878289552,5.873898758648598
1786105931.33553,4.181790312126513,5.896700103369196
1786105931.33553,4.158891947657387,5.937307455279261
1786105931.33553,4.108352980072264,5.938373481081848
1786105931.33553,4.049480415789573,5.926667864727206
1786105931.33553,4.016613748232144,5.952611052261032
1786105931.33553,3.9813638274380185,5.975043063318518
1786105931.33553,3.91740692645319,5.953826492797568
1786105931.33553,0.0,0.0
1786105931.33553,3.8386962090175305,5.984689909548304
1786105931.33553,3.801142384497543,6.002694548601534
1786105931.33553,3.7285243540994135,5.964500064038828
1786105931.33553,3.6858879983210193,5.9733233139972555
1786105931.33553,3.662001455053217,6.012598839609936
1786105931.33553,3.626448151696686,6.0329425064710716
1786105931.33553,3.580067965099802,6.035014925342787
1786105931.33553,3.5383333633113714,6.04451947043397
1786105931.33553,3.5041118665140316,6.066731955091017
1786105931.33553,3.45291784333763,6.05921067862112
1786105931.33553,3.4234927328707117,6.0896546996331935
1786105931.33553,3.373461131495747,6.083230550008342
1786105931.33553,3.3317785985035595,6.091346168604807
1786105931.33553,3.28679267826931,6.093022315386531
1786105931.33553,3.2569287210356745,6.122633380535304
1786105931.33553,3.198961752892927,6.098968261885637
1786105931.33553,3.1735342755028246,6.13701556909118
1786105931.33553,3.135964140378086,6.15180923043913
1786105931.33553,3.0821661636193016,6.1342052131708735
1786105931.33553,3.0490930192466337,6.157407749315012
1786105931.33553,2.9956811990562757,6.139092206595484
1786105931.33553,2.9620850786011337,6.160920995901315
1786105931.33553,2.930904653056492,6.187989058355119
1786105931.33553,2.8830202717914264,6.17955920263933
1786105931.33553,0.0008350269259113483,0.0018173415785103975
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
1786105931.33553,0.0,0.0
