869217588,10.409450216396115,1.0409450216396114
869484243,0.15375631199032117,0.9522261506746824
869551429,0.23814178558550633,0.8808177141657648
869618045,0.3077330474193833,0.8235092474911266
869684232,0.2870662427026755,0.7698649470122816
869818032,0.1494766885389669,0.7078261211649501
869884215,0.2417580170664032,0.6612193107550955
869950925,0.22485184358560673,0.6175825640381467
870017934,0.2611613682435787,0.58194044445869
870084186,0.24150623141197533,0.5478970231540186
870150910,0.2248118116832663,0.5155885020069433
870217501,0.2552891523731214,0.4895585670435611
870284764,0.22300323336152034,0.462903033675357
870350931,0.2569286557386299,0.4423055958816843
870417484,0.22538227406120276,0.42061326369963614
870484890,0.1780269400845647,0.396354631338129
870617483,0.16592004078659991,0.3733111722829761
870684646,0.2680065792923143,0.3627807129839099
870817557,0.1429532048194804,0.34079796216746694
870884199,0.24008574181969478,0.33072674013268977
871017448,0.15759899471865008,0.3134139655912858
871084211,0.21718470897382752,0.30379103992954
871151370,0.25312648382345826,0.2987245843189318
871284381,0.165398620926225,0.2853919879796611
871351422,0.26849429282095383,0.28370221846379035
871484453,0.16913379698695966,0.27224537631610723
871551010,0.24790416885862376,0.2698112555703589
871618048,0.23866753194229315,0.26669688320755236
871684283,0.2566648805655364,0.2656936829433508
871751054,0.22464642562783446,0.26158895721179914
871818060,0.22385855722764234,0.2578159172133835
871884319,0.2565647161457293,0.2576907971066181
872017615,0.1913040085809585,0.2510521182540521
872084851,0.1784770647174155,0.24379461290038845
872151056,0.22656697357595498,0.2420718489679451
872217839,0.20964041450671242,0.23882870552182184
872284845,0.2089391604247786,0.23583975101211752
872351096,0.21132384117978387,0.23338816002888416
872417608,0.21048741527609455,0.2310980855536052
872551590,0.16793151116115584,0.22478142811436028
872617582,0.2273054813121901,0.22503383343414324
872684313,0.26974158764306655,0.2295046088550356
872817465,0.16522347368434548,0.22307649533796658
872884298,0.20947644075297367,0.2217164898794673
872951560,0.17840807474264092,0.21738564836578467
873084209,0.14323555703972235,0.20997063923317844
873151357,0.22338515645433346,0.21131209095529394
873217974,0.2476844677079828,0.21494932863056282
873284197,0.2416119904490327,0.2176155948124098
873350917,0.20983121949705236,0.21683715728087405
873417977,0.20876735706596156,0.2160301772593828
873484205,0.19629177151796368,0.2140563366852409
873550849,0.1950664942694318,0.21215735244366002
873617936,0.2384932104036222,0.21479093823965625
873684336,0.23343476904443944,0.21665532132013457
873750862,0.23299264444804657,0.21828905363292578
873884688,0.1643913437449941,0.2128992826441326
873950923,0.25665768139350464,0.21727512251906983
874017415,0.2556728383002193,0.2211148940971848
874084641,0.23800008934560266,0.2228034136220266
874150837,0.24171053905835124,0.22469412616565906
874217368,0.21794563652731713,0.22401927720182488
874284518,0.2382765576099114,0.22544500524263353
874351355,0.26182988024679155,0.22908349274304934
874417570,0.2567352039130039,0.2318486638600448
874484150,0.2703497666931679,0.2356987741433571
874551385,0.2602835149049389,0.2381572482195153
874684137,0.14312442302761227,0.22865396570032503
874751363,0.23800008934560438,0.22958857806485297
874817379,0.2726630799353083,0.2338960282518985
874884152,0.22463969696727012,0.23297039512343568
874951324,0.20841926643309674,0.23051528225440177
875017944,0.2852004413953958,0.23598379816850118
875084106,0.23427448784121235,0.2358128671357723
875217933,0.17933726263518662,0.23016530668571372
875284091,0.24184937337141474,0.23133371335428382
875417939,0.1681014146417789,0.22501048348303335
875484142,0.24167777904849758,0.22667721303957977
875550811,0.2249936987831661,0.2265088616139384
875684640,0.1569159782055152,0.2195495732730961
875750841,0.24169228325110598,0.2217638442708971
875817341,0.2105253979675715,0.22063999964056452
875950803,0.17233192585731746,0.21580919226223982
876017354,0.21787655670418005,0.21601592870643385
876084542,0.23813469676650217,0.21822780551244067
876217431,0.16555405492686173,0.21296043045388277
876284137,0.23986254375178112,0.21565064178367263
876351440,0.23773488319251923,0.21785906592455728
876417396,0.19710127121249463,0.21578328645335104
876484151,0.2172143081986102,0.21592638862787697
876551252,0.2757051257862829,0.22190426234371757
876617651,0.2635570370947581,0.22606953981882164
876751380,0.1794686855257987,0.22140945438951934
876818086,0.22487247508101438,0.22175575645866885
876884271,0.2568587801504494,0.2252660588278469
876950847,0.19526573305833275,0.22226602625089548
877017913,0.20875223486450886,0.2209146471122568
877084094,0.21154015449817284,0.21997719785084843
877217785,0.17203673761711238,0.21518315182747483
877284278,0.21054756086872034,0.2147195927315994
877350874,0.24025873691372,0.21727350714981147
877417479,0.21019351347261606,0.21656550778209194
877484677,0.23809925900097972,0.21871888290398073
877550794,0.22686852829976614,0.21953384744355928
877617567,0.2620844072399605,0.2237889034231994
877684692,0.20856519873137713,0.2222665329540172
877750875,0.2568593373993271,0.2257258133985482
877817440,0.24036346437839828,0.2271895784965332
877951445,0.16417175454660649,0.22088779610154055
878017454,0.19694301449941293,0.2184933179413278
878084191,0.23974398019609666,0.22061838416680468
878151456,0.2378691867019363,0.22234346442031785
878217491,0.1968654720086566,0.21979566517915172
878284177,0.2699164599443968,0.22480774465567624
878351531,0.23754779235603365,0.226081749425712
878417430,0.16691724556411922,0.22016529903955273
878484167,0.26971019146578246,0.22511978828217571
878551364,0.21578554316113147,0.22418636377007128
878617956,0.18020308630676635,0.2197880360237408
878684203,0.18114154487508916,0.21592338690887564
878750920,0.20984422835893196,0.21531547105388127
878817966,0.22372500202242745,0.21615642415073588
878884179,0.3020551995305075,0.22474630168871307
879017859,0.1645708854579404,0.2187287600656358
879084351,0.25566925262706797,0.22242280932177902
879217469,0.16526567382335527,0.21670709577193664
879284683,0.20828903152383965,0.21586528934712695
879350918,0.21891602212153338,0.2161703626245676
879417450,0.24048985215393737,0.2186023115775046
879484696,0.2528060905370989,0.22202268947346404
879550886,0.2266183182594859,0.22248225235206623
879617498,0.2702234715217902,0.22725637426903864
879751547,0.201418514192088,0.22467258826134356
879817775,0.28688852759801486,0.2308941821950107
879951616,0.14195988826862665,0.2220007528023723
880017569,0.2425938775544385,0.22406006527757893
880151453,0.15311721106995463,0.2169657798568165
880217544,0.21182822116239153,0.216452023987374
880351415,0.30626772199309404,0.225433593787946
880418012,0.6907254415856008,0.2719627785677115
880484162,1.2698429421953314,0.37175079493047347
880617924,1.3793153438133787,0.472507249818764
880684074,1.526837626462254,0.577940287483113
880817801,5.772954122712825,1.0974416710060844
880883876,12.410138982108178,2.2287114021162937
880950541,12.000302868594668,3.205870548764131
881017254,3.205870548764131,3.205870548764131
881150356,3.205870548764131,3.205870548764131
881216926,0.45063511036315673,2.930347004924034
881284366,0.8896859373769218,2.726280898169323
881350323,0.591316537194674,2.512784462071858
881416849,0.5937563736167912,2.3208816532263516
881483957,0.2533259576243905,2.1141260836661555
881616810,0.3914175777037963,1.9418552330699197
881683575,0.23214431199334118,1.7708841409622618
881750784,0.3422125532111612,1.6280169821871517
881816830,0.4466585051236176,1.5098811344807985
881883634,0.5688298127585716,1.415776002308576
881950887,0.34200284244695245,1.3083986863224137
882016992,0.272295981922834,1.2047884158824558
