407765989,0.0,0.0,nan
407765989,0.004689275794472335,0.0017371097524435265,nan
407765989,0.0046790914257799875,0.0017643585797250292,nan
407765989,-0.014006246156701057,-0.005374643105900461,nan
407765989,-0.00465824802382545,-0.0018186761991021733,nan
407765989,-0.004647866717393806,-0.001845853169397395,nan
407765989,-0.013910322287336125,-0.005618242944226445,nan
407765989,0.009251878901758418,0.0037994907720555267,nan
407765989,0.023073637800878413,0.009632942872237645,nan
407765989,0.0,0.0,nan
407765989,-0.018368059196608555,-0.007920609199407508,nan
407765989,0.013741323037126149,0.006020523603515428,nan
407765989,-0.013706068250866642,-0.006100357069364051,nan
407765989,0.06835147668593276,0.030899797726027373,nan
407765989,0.004544903412101337,0.0020865502438950933,nan
407765989,0.02266236306600892,0.010564262871128072,nan
407765989,-0.02712057698837846,-0.012835071877737608,nan
407765989,0.0315529855664353,0.01515803418040248,nan
407765989,0.004494858175341905,0.0021915993594219564,nan
407765989,0.008964066524237145,0.004435419080952553,nan
407765989,0.08938219910107509,0.044875428463584194,0.10001490686859879
407765989,-0.026736104386690215,-0.013618493870783292,nan
407765989,0.013327950795131755,0.006886758854530391,nan
407765989,-0.013287927988558804,-0.006964311383188683,nan
407765989,-0.008831416613261155,-0.00469430429222313,nan
407765989,-0.017607919435098873,-0.009491197074496931,nan
407765989,0.004388167837742253,0.0023984018351263553,nan
407765989,-0.004374076550069389,-0.002423851765346767,nan
407765989,-0.0217994481997915,-0.012246240563148818,nan
407765989,0.008691162359692263,0.004949152353932558,nan
407765989,0.0043311126738756756,0.00249981320350851,nan
407765989,0.017265926099904728,0.010099824925487309,nan
407765989,0.0,0.0,nan
407765989,0.01714731905057953,0.010300053306536711,nan
407765989,0.012815270324107524,0.007799681922512063,nan
407765989,0.0,0.0,nan
407765989,0.0,0.0,nan
407765989,0.0,0.0,nan
407765989,0.029470850982748,0.018890110498408687,nan
407765989,-0.01677738221087543,-0.010892112456409376,nan
407765989,0.0,0.0,nan
407765989,-0.004162397204263568,-0.0027716515942990193,nan
407765989,0.004146203665579966,0.0027958179858089513,nan
407765989,0.012389609464118115,0.008459669304577444,nan
407765989,0.0,0.0,nan
407765989,-0.008193505817360936,-0.005735449768336922,nan
