1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,-86.64775829583537,-88.6599026643472,nan
1582662721,1.9128675854789299,1.9802028797727569,2.753228258723986
1582662721,0.24665838724404276,0.25833161796146276,0.35717724568681486
1582662721,-0.17364002136558365,-0.1839886893998564,0.25298753891628173
1582662721,0.984690811767965,1.0556117371235134,1.443583088822107
1582662721,1.0491489224915589,1.1379117851576819,1.547758602743316
1582662721,1.4334489012168834,1.5729886885753448,2.1281609823474055
1582662721,1.79280031133071,1.9904566437127231,2.6788151498017942
1582662721,-98.11378008702056,-110.21340619760582,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,-78.72523838835326,-91.60379678862431,nan
1582662721,0.019268367523633763,0.02268610294353094,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,-0.018869545944461035,-0.023018894188040002,nan
1582662721,0.0,0.0,nan
1582662721,-74.11354684848486,-92.58728870812291,nan
1582662721,-72.92742738665888,-92.1997917161087,nan
1582662721,-72.33486518320484,-92.55210420177775,nan
1582662721,-71.2676805305328,-92.28814204300916,nan
1582662721,1.155504280196218,1.5144515207378972,1.904928752005468
1582662721,-70.15333222843343,-93.06349344593536,nan
1582662721,1.324477723822865,1.7784450340006825,2.2174552937691185
1582662721,0.5997278082115103,0.8151416135604389,1.0119927342130959
1582662721,0.8662166960404817,1.1918118893784064,1.4733454938211252
1582662721,-66.64978582191455,-92.83297436639808,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,0.0,0.0,nan
1582662721,-0.05037453085547265,-0.07372627660026317,nan
1582662721,-0.008324629788587326,-0.01233707953803955,nan
1582662721,0.0247571831469399,0.037154412869778046,nan
1582662721,0.04090072742301907,0.0621625067494161,nan
1582662721,-0.097292030998487,-0.1497582159552133,0.17858684873724284
1582662721,-0.024105044184570625,-0.037580784424076544,nan
1582662721,0.007962324142355872,0.012573956692188418,nan
1582662721,0.023666194100801473,0.037858681565161645,nan
1582662721,0.03126106262636037,0.050661450996723506,nan
1582662721,-0.3715834816293671,-0.6100987227571928,0.7143491690551339
1582662721,-0.04600386262719671,-0.07653181479394178,nan
1582662721,-0.11389381294757153,-0.1919938022806859,0.22323400444809374
1582662721,-0.2481052435438847,-0.4238371067202928,0.4911151646070392
1582662721,-0.10420946636549759,-0.18041972508471615,0.2083528019485851
1582662721,-0.12526268213222583,-0.21981205914666546,0.25299818355327414
1582662721,0.014586819870555013,0.025946804362848918,nan
1582662721,-0.02165259454337484,-0.03904527708454977,nan
1582662721,-0.02856707840922133,-0.05222794926841506,nan
