1779382706.1442864,90,0.081
1779382706.1442864,91,0.082
1779382706.1442864,92,0.096
1779382706.1442864,93,0.094
1779382706.1442864,94,0.086
1779382706.1442864,95,0.086
1779382706.1442864,96,0.089
1779382706.1442864,97,0.102
1779382706.1442864,98,0.086
1779382706.1442864,99,0.087
1779382706.1442864,100,0.094
1779382706.1442864,101,0.095
1779382706.1442864,102,0.087
1779382706.1442864,103,0.085
1779382706.1442864,104,0.095
1779382706.1442864,105,0.089
1779382706.1442864,106,0.086
1779382706.1442864,107,0.09
1779382706.1442864,108,0.09
1779382706.1442864,109,0.088
1779382706.1442864,110,0.09
1779382706.1442864,111,0.094
1779382706.1442864,112,0.099
1779382706.1442864,113,0.095
1779382706.1442864,114,0.096
1779382706.1442864,115,0.098
1779382706.1442864,116,0.098
1779382706.1442864,117,0.103
1779382706.1442864,118,0.107
1779382706.1442864,119,0.102
1779382706.1442864,120,0.105
1779382706.1442864,121,0.107
1779382706.1442864,122,0.107
1779382706.1442864,123,0.108
1779382706.1442864,124,0.108
1779382706.1442864,125,0.11
1779382706.1442864,126,0.109
1779382706.1442864,127,0.11
1779382706.1442864,128,0.111
1779382706.1442864,129,0.108
1779382706.1442864,130,0.114
1779382706.1442864,131,0.114
1779382706.1442864,132,0.117
1779382706.1442864,133,0.118
1779382706.1442864,134,0.116
1779382706.1442864,135,0.118
1779382706.1442864,136,0.12
1779382706.1442864,137,0.119
1779382706.1442864,138,0.12
1779382706.1442864,139,0.122
1779382706.1442864,140,0.122
1779382706.1442864,141,0.12
1779382706.1442864,142,0.124
1779382706.1442864,143,0.123
1779382706.1442864,144,0.129
1779382706.1442864,145,0.128
1779382706.1442864,146,0.128
1779382706.1442864,147,0.131
1779382706.1442864,148,0.129
1779382706.1442864,149,0.133
1779382706.1442864,150,0.133
1779382706.1442864,151,0.135
1779382706.1442864,152,0.133
1779382706.1442864,153,0.137
1779382706.1442864,154,0.137
1779382706.1442864,155,0.135
1779382706.1442864,156,0.133
1779382706.1442864,157,0.133
1779382706.1442864,158,0.138
1779382706.1442864,159,0.142
1779382706.1442864,160,0.142
1779382706.1442864,161,0.144
1779382706.1442864,162,0.14
1779382706.1442864,163,0.138
1779382706.1442864,164,0.138
1779382706.1442864,165,0.147
1779382706.1442864,166,0.15
1779382706.1442864,167,0.142
1779382706.1442864,168,0.145
1779382706.1442864,169,0.148
1779382706.1442864,170,0.15
1779382706.1442864,171,0.15
1779382706.1442864,172,0.149
1779382706.1442864,173,0.147
1779382706.1442864,174,0.146
1779382706.1442864,175,0.141
1779382706.1442864,176,0.141
1779382706.1442864,177,0.141
1779382706.1442864,178,0.152
1779382706.1442864,179,0.148
1779382706.1442864,180,0.132
1779382706.1442864,181,0.137
1779382706.1442864,182,0.144
1779382706.1442864,183,0.141
1779382706.1442864,184,0.14
1779382706.1442864,185,0.143
1779382706.1442864,186,0.143
1779382706.1442864,187,0.142
1779382706.1442864,188,0.142
1779382706.1442864,189,0.139
1779382706.1442864,190,0.144
1779382706.1442864,191,0.143
1779382706.1442864,192,0.141
1779382706.1442864,193,0.142
1779382706.1442864,194,0.137
1779382706.1442864,195,0.14
1779382706.1442864,196,0.139
1779382706.1442864,197,0.141
1779382706.1442864,198,0.141
1779382706.1442864,199,0.142
1779382706.1442864,200,0.141
1779382706.1442864,201,0.135
1779382706.1442864,202,0.136
1779382706.1442864,203,0.142
1779382706.1442864,204,0.137
1779382706.1442864,205,0.136
1779382706.1442864,206,0.136
1779382706.1442864,207,0.135
1779382706.1442864,208,0.138
1779382706.1442864,209,0.135
1779382706.1442864,210,0.134
1779382706.1442864,211,0.136
1779382706.1442864,212,0.138
1779382706.1442864,213,0.134
1779382706.1442864,214,0.135
1779382706.1442864,215,0.132
1779382706.1442864,216,0.136
1779382706.1442864,217,0.136
1779382706.1442864,218,0.132
1779382706.1442864,219,0.135
1779382706.1442864,220,0.133
1779382706.1442864,221,0.134
1779382706.1442864,222,0.129
1779382706.1442864,223,0.129
1779382706.1442864,224,0.132
1779382706.1442864,225,0.129
1779382706.1442864,226,0.134
1779382706.1442864,227,0.131
1779382706.1442864,228,0.13
1779382706.1442864,229,0.133
1779382706.1442864,230,0.128
1779382706.1442864,231,0.13
1779382706.1442864,232,0.131
1779382706.1442864,233,0.134
1779382706.1442864,234,0.136
1779382706.1442864,235,0.127
1779382706.1442864,236,0.13
1779382706.1442864,237,0.134
1779382706.1442864,238,0.135
1779382706.1442864,239,0.132
1779382706.1442864,240,0.122
1779382706.1442864,241,0.135
1779382706.1442864,242,0.131
1779382706.1442864,243,0.13
1779382706.1442864,244,0.129
1779382706.1442864,245,0.125
1779382706.1442864,246,0.131
1779382706.1442864,247,0.124
1779382706.1442864,248,0.124
1779382706.1442864,249,0.13
1779382706.1442864,250,0.133
1779382706.1442864,251,0.119
1779382706.1442864,252,0.119
