1536276243,0.07523734242317683,0.027374487418479598,nan
1536276243,-0.018769766340825778,-0.006953129990812389,nan
1536276243,-0.004681692199262445,-0.0017653392609266647,nan
1536276243,-0.009342687487213303,-0.003585086991329035,nan
1536276243,-0.041951980150428066,-0.01637891915899563,nan
1536276243,0.04185377417425374,0.016621802303770312,nan
1536276243,0.0139180540442131,0.005621365725109731,nan
1536276243,-0.03702918908352863,-0.015206863785566191,nan
1536276243,0.018471151893604407,0.0077114650282297525,nan
1536276243,-0.02763567626273145,-0.011726777966419424,nan
1536276243,0.08730204842470822,0.037646079015661096,nan
1536276243,0.12374693105950407,0.0542175827824912,0.1351031059207076
1536276243,-0.022857869867975604,-0.0101736811379805,nan
1536276243,0.013677676276576367,0.006183296262205024,nan
1536276243,-0.022737961235165378,-0.010438923395950062,nan
1536276243,0.0725633304530619,0.03382604433076303,nan
1536276243,-0.06332020426750146,-0.029966890949061888,nan
1536276243,-0.031572405508814856,-0.01516736350836001,nan
1536276243,-0.04497571012903024,-0.021929220825935018,nan
1536276243,0.004486663047929786,0.0022200003579620894,nan
1536276243,0.10732550642589299,0.05388408580646615,0.12009271015666606
1536276243,0.12930439279732983,0.06586341283333631,0.14511242244115646
1536276243,-0.0177825982227749,-0.009188544259331875,nan
1536276243,-0.09307380091707462,-0.04878073780663866,0.10508231439262873
1536276243,-0.0044202037140343015,-0.0023495416619943896,nan
1536276243,0.04845217135259302,0.026117174643477212,nan
1536276243,0.0746422803986435,0.040796566791811144,nan
1536276243,0.05252148487461435,0.02910426746645753,nan
1536276243,0.008724521978082055,0.004901160523094128,nan
1536276243,0.06957105543032716,0.03961699695606393,nan
1536276243,0.00866691091283111,0.005002330801552857,nan
1536276243,-0.025912994892704884,-0.015157988641733884,nan
1536276243,0.030130496010441578,0.017861100626007573,nan
1536276243,-0.0986585991038587,-0.05926225708639933,0.11508924490199071
1536276243,0.038468836312705194,0.02341305954380232,nan
1536276243,0.017035536541428826,0.010504528910058276,nan
1536276243,0.10185092219569306,0.06362448900601982,0.12009032414557909
1536276243,-0.05919663740265054,-0.03745959078594326,nan
1536276243,0.11374304766134628,0.0729065726675607,0.13510310592070635
1536276243,-0.10492175348534821,-0.06811667778214363,0.12509378940025984
1536276243,-0.0585359222995096,-0.03848821798553859,nan
1536276243,-0.0708049863405082,-0.047147531493142866,nan
1536276243,-0.145207494614996,-0.09791456422873948,0.17513559998032394
1536276243,0.07851588265782551,0.05361092327937012,nan
1536276243,0.16463662533538406,0.11382431851807312,0.2001529262537208
1536276243,0.057389901852884194,0.040172901151734414,nan
1536276243,0.1673834781880516,0.11862510782468982,0.20515639150840326
1536276243,-0.097573984266067,-0.07000716783184147,0.12009032414557931
1536276243,-0.23886731955830368,-0.1734956769577388,0.295225924125902
1536276243,-0.028219839057587875,-0.020748647882972985,nan
1536276243,0.11239465438501277,0.08364982338414166,0.1401065711753898
1536276243,-0.18384663322923256,-0.13849712707327322,0.230176103792888
1536276243,0.07958159754150942,0.06068004453461462,0.10007646312685911
1536276243,-29.123971746249236,-22.47580514660148,nan
1536276243,-0.007886461248881689,-0.006159739214373377,nan
1536276243,-29.40616362267663,-23.24442942256574,nan
1536276243,0.07033396982368632,0.05626413950977935,nan
1536276243,0.21001459412287662,0.170015490979768,0.270206211841416
1536276243,-0.007741571445341094,-0.00634202308553596,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,-0.0076297201050201345,-0.006476152899665295,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,-30.95842004016499,-27.542264173081506,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
1536276243,0.0,0.0,nan
