1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.021829368364674737,0.02034994796890211,nan
1579995863,0.0,0.0,nan
1579995863,85.03668987164868,81.14308198399715,nan
1579995863,-0.7300096701616027,-0.7047430337382531,1.0146806700297628
1579995863,-0.5123980932282953,-0.5004545441015125,0.7162447602990514
1579995863,0.16982944236122385,0.16781225836989544,0.2387529969485803
1579995863,-0.4326756389054001,-0.4325397311917494,0.6117996629302986
1579995863,-0.7029293982750561,-0.7109320850251434,0.9997670571075695
1579995863,-0.917800874399955,-0.9391141535564043,1.313123695033824
1579995863,-1.5239911531282138,-1.5776375181855997,2.193510696030425
1579995863,80.44846860248516,84.25573234628959,nan
1579995863,79.70093715697332,84.4509857585038,nan
1579995863,-79.79867282538966,-85.54605632007295,nan
1579995863,-0.758604769438172,-0.8227862498018922,1.1191328826718496
1579995863,0.02010153643121492,0.022058330368416933,nan
1579995863,-1.0485763254813283,-1.1641819227178858,1.5667903049045964
1579995863,-76.89373998900918,-86.37645998294254,nan
1579995863,-0.019713543028387338,-0.02240575655508214,nan
1579995863,0.0,0.0,nan
1579995863,73.94501830980353,86.04158678272674,nan
1579995863,-0.7341447725107924,-0.8643640341718993,1.1340607261407316
1579995863,72.15233188390215,85.95885193796518,nan
1579995863,71.24142691457406,85.8832769849583,nan
1579995863,-71.04334089674197,-86.66552717697988,nan
1579995863,-0.901681380027809,-1.113102383222026,1.4324895205981116
1579995863,-0.9884425159765139,-1.2348243538417616,1.5817110331001376
1579995863,-0.7590728245948329,-0.9596712626915697,1.2235850953139342
1579995863,-0.1102660584229926,-0.14108487937644257,0.17906296889309126
1579995863,-0.39216739955172447,-0.5078374994814427,0.6416340040480447
1579995863,-0.41636305545365154,-0.5457025761979665,0.6864033039079852
1579995863,-0.6916312417855013,-0.9174991050649162,1.1489814543362642
1579995863,-0.5525881360318469,-0.7419887920326901,0.9251491855832126
1579995863,-0.25644449119700774,-0.34855575059359684,0.43272957876387175
1579995863,-0.46496375457375344,-0.6397352225650567,0.7908555165500739
1579995863,-0.7832258875589353,-1.0909140644072537,1.342958036151553
1579995863,0.017263765801038475,0.024343461050240572,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,0.0,0.0,nan
1579995863,-0.06676994566190439,-0.09895288454879714,0.11937294083761714
1579995863,0.008273655840809168,0.012416712484103507,nan
1579995863,0.016403549697618452,0.0249307489875757,nan
1579995863,-0.03251649251463619,-0.05005149813543167,nan
1579995863,0.06445053096916412,0.10048110643663169,0.11937471965595098
1579995863,-0.007982521069578502,-0.012605851310353666,nan
1579995863,-0.023729053456030876,-0.03795923733271863,nan
1579995863,-0.02350783740436649,-0.038096630525160685,nan
1579995863,-0.007762250382661766,-0.0127447512559425,nan
1579995863,0.0,0.0,nan
1579995863,-0.00761345130527216,-0.012834195526062644,nan
1579995863,0.06030661650800756,0.10302153026573659,0.1193747196559555
1579995863,-0.04477995078457298,-0.07752833491655849,nan
1579995863,0.0295524263700777,0.05185885838153986,nan
1579995863,0.05849876780539859,0.10405668248349643,0.11937294083761668
1579995863,0.0,0.0,nan
