1964789431,0.07745480789067541
1964923270,0.22287873253889623
1964989449,0.30032107820395143
1965056153,0.3519933704147775
1965123216,0.3540718445810792
1965256263,0.36939833890096696
1965322743,0.41669435681284633
1965389875,0.45024972610781816
1965456028,0.4324345941467569
1965522913,0.4355391932063616
1965589797,0.42338278068445995
1965656419,0.495121254474329
1965789291,1.024361652813519
1965856553,1.4958010136874815
1965922591,2.0579320334787474
1965989477,2.604165052956896
1966122744,2.743697516551183
1966189361,2.5729052963679493
1966256745,2.3660717296472136
1966323350,2.1594923037382885
1966389420,2.0646266569970537
1966456078,1.9451754343920065
1966589295,1.8399857980805223
1966656350,1.7924424324533939
1966723382,1.6848055690508181
1966789207,1.6560895508914935
1966856003,1.6596529907269177
1966923157,1.538360731191992
1966989973,1.4324174754366785
1967055984,1.3634054568426603
1967122604,1.395182576357896
1967189817,1.387334954565774
1967255884,1.5513245246089404
1967322531,1.6137562249628974
1967389492,2.0706506341472823
1967455738,2.739110015538361
1967522408,2.8086816195554793
1967588975,2.583396107341715
1967656644,2.4913068510036243
1967722503,2.4410856597356783
1967788803,2.704518465448537
1967855952,2.6366011584858193
1967922128,2.4651192799140333
1967988725,2.497899017163246
1968056035,2.2956504389498975
1968188998,2.171001727211387
1968255769,2.1321225756496296
1968322925,2.05069342206162
1968388893,2.020708929020385
1968456045,1.8968188937796873
1968522737,1.7776101216203493
1968588808,1.6921745580476362
1968655826,1.5893569860278114
1968722571,1.518817444828264
1968789286,1.534813971432761
1968855425,1.5219457882309204
1968989258,1.5203119373036718
1969055654,1.5083493247380535
1969122060,1.5126203874978477
1969189264,1.4580788672000284
1969255393,1.4271974677789245
1969322172,1.4271974677789245
1969388776,1.4271974677789245
1969455991,1.4271974677789245
1969522175,1.4271974677789245
1969588807,1.4271974677789245
1969656366,1.4271974677789245
1969722197,1.4271974677789245
1969788667,1.4271974677789245
1969855882,1.4271974677789245
1969922464,1.4271974677789245
1969988910,1.4271974677789245
1970055674,1.4271974677789245
1970122906,1.4271974677789245
1970189007,1.4271974677789245
1970255787,1.4271974677789245
1970322946,1.3552055959163893
1970389061,1.3830364719078125
1970455821,1.4035104559246978
1970522863,1.3720466640570752
1970589646,1.4796648875663156
1970656383,1.4126128852532929
1970722468,1.3530647528699786
1970789486,1.319223672255
1970855593,1.3544547037237082
1970922445,1.4463770763611734
1970989418,1.3719171564216333
1971055770,1.5135413661163715
1971189253,1.4236182860184012
1971256407,1.690762396795114
1971322648,1.6635923799828263
1971389515,1.6393066117511084
1971456552,1.7453757355594768
1971522846,1.907218603055608
1971589358,2.066057480474618
1971656883,1.9720029558600294
1971723189,1.9452245166319133
1971789260,1.9050810809879621
1971855970,1.9004522600713694
1971923217,1.8888534860384198
1971989187,1.890963934798155
1972055889,1.8900177673391128
1972123082,1.8885354160226588
1972189206,1.892501151538958
1972255962,1.903981793955806
1972323078,1.91472824308671
1972389937,1.944617150670421
1972455890,1.979106389901415
1972522604,2.0030378882269333
1972589752,2.0186756877816627
1972656279,2.0377715065080824
1972722514,2.0680092014392044
1972789328,2.0872088543610845
1972855588,2.083739522751463
1972922235,2.0989303433428574
1972988812,2.1180956213204674
1973056060,2.132315012330426
1973122550,2.1100894594227007
1973188979,2.097788862969994
1973256045,2.0825941769871856
1973388688,2.0560255951984465
1973455889,2.0766107817628767
1973522104,2.16873023604212
1973588657,2.25537492184815
1973655771,2.2384375227670037
1973722683,2.119208687460051
1973788798,2.0177014226218324
1973855710,1.9220409455648875
1973922724,1.9745618850793027
1973988818,2.206040177962998
1974055540,2.327902462452207
1974122562,2.3069818182629405
1974189221,2.25255364999614
1974322126,2.25255364999614
1974389192,2.25255364999614
1974455392,2.25255364999614
1974522120,2.1869009584410106
1974589315,1.9845813610009386
1974655724,2.141496835458383
1974722078,2.1119636326321682
1974788674,1.9202872624720413
1974855812,1.9412521449826972
1974922107,1.8414032361442183
1974988731,1.7690846042975374
1975056047,1.7748966634448466
1975121892,1.9808834299661213
1975188463,2.0336551541355585
1975255648,1.909176255224375
1975322113,1.7694132522722485
1975388559,1.709860586504661
1975455235,1.6101143969162637
1975522418,1.5957174480205834
1975588635,1.6528571990984458
1975655588,1.6010828378263475
1975722373,1.8722092726354977
1975788491,1.9466422606345994
1975855245,2.095028418269727
1975922376,2.095028418269727
1975988533,2.095028418269727
1976055290,2.095028418269727
