2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
2293849917,0.0,0.0,nan
