144985064,0.0
145118136,0.0
145184890,0.0
145251888,0.0
145318259,0.0
145385271,0.25667034461805344
145452135,0.45832963459358
145518963,0.45832963459358
145584970,0.45832963459358
145651458,0.45832963459358
145719041,0.7720545932708226
145784717,1.0244974155845816
145851411,1.3141367401256008
145918609,1.3141367401256008
145984969,1.3141367401256008
146051480,1.3141367401256008
146118799,1.3141367401256008
146185521,1.3141367401256008
146251631,1.436845318801653
146318305,1.4368453188016532
146385715,1.4368453188016532
146451725,1.5067651966223001
146518388,1.5991015963510562
146585852,1.5991015963510562
146651781,1.5991015963510562
146718828,1.5991015963510562
146784734,1.5991015963510562
146851618,2.593427665307032
146917755,2.593427665307032
146984625,3.3823878950721955
147051763,3.4165164683103657
147118134,3.4545485011609727
147184720,3.4890537919144475
147251670,3.4890537919144475
147318573,3.4890537919144475
147384696,3.4890537919144475
147451244,3.4890537919144475
147518549,3.4890537919144475
147584785,3.3847286701219566
147651439,3.289302966262654
147719233,3.289302966262654
147784937,3.220630802801336
147851612,3.220630802801336
147918496,3.220630802801336
147985421,3.220630802801336
148118049,3.220630802801336
148185330,3.220630802801336
148251459,3.194958260987125
148318208,3.194958260987125
148385350,2.9826971759829912
148451445,2.849341908787374
148517963,2.7914139761968952
148584775,2.6260242052099785
148651828,2.5006266936854384
148718078,2.4052809478686337
148784859,2.4043417292772586
148852151,2.5658865527656154
148918166,2.660733708974547
148984792,2.660733708974547
149051695,2.660733708974547
149117867,2.660733708974547
149184500,3.6582984867862818
149251005,4.46080248856415
149318463,5.132455031845311
149384474,5.132455031845311
149451053,5.132455031845311
149518513,5.132455031845311
149584875,5.132455031845311
149651396,5.132455031845311
149719220,4.953899662700692
149785317,4.720246743033887
149851374,4.720246743033887
149918145,4.623385955771451
149985443,4.623385955771451
150051745,4.623385955771451
150118362,4.623385955771451
150185384,4.623385955771451
150251458,4.623385955771451
150318314,4.623385955771451
150384736,4.623385955771451
150451779,4.623385955771451
150517803,5.242473359685851
150584478,5.242473359685851
150651616,5.242473359685851
150718031,5.242473359685851
150785103,5.002994607837633
150851938,5.002994607837633
150918807,4.723275742168157
150984956,4.365839186634512
151051884,4.080163456103561
151118874,3.9244245035523946
151184966,3.898894581700792
151251443,3.766988680484989
151318580,3.878843171485228
151384787,3.7756718416654653
151451334,3.693385138003049
151518217,3.6141043226706797
151585037,3.61410432267068
151651000,3.61410432267068
151717788,4.4070927471552235
151785127,4.9776855552352455
151850911,5.471039385715819
151917796,6.0542344959576155
151985115,6.0542344959576155
152051095,6.828017357742981
152117958,7.174185608626409
152184908,7.458261115684456
152251505,7.841614779543589
152317771,7.841614779543589
152384577,7.841614779543589
152451604,7.841614779543589
152517979,7.351238152548505
152584733,7.351238152548506
152651591,6.713335398678171
152719065,6.10054257030526
152784821,5.580213988891848
152851570,5.864901844073885
152984986,5.9282587646537985
153051673,5.507879948512266
153118790,5.418971158545618
153185149,5.256826561943597
153251716,5.102198601047455
153318413,4.947317044848296
153385051,4.8127402212673696
153450875,4.8127402212673696
153517540,4.8127402212673696
153584841,4.8127402212673696
153650923,4.8127402212673696
153717560,4.803424572667635
153784794,4.756644070999305
153851041,4.510424661025423
153917839,4.272712534967811
153984913,4.494724379181762
154051663,4.935139375976542
154117907,5.197920238694015
154251741,4.941513993800395
154317888,5.1034770293286496
154384440,4.659242549042791
154451356,4.274016334693642
154517831,3.8977616284771663
154584628,3.62026567172424
154651240,3.457902674183675
154719232,3.54892840178744
154784545,3.4742242084337995
154851170,3.440497297967999
154918016,3.309624009104171
154984246,3.247422668339121
155050657,3.194472771018661
155117894,3.172480480405093
155184532,3.172480480405093
155250449,3.104032385098706
155316778,3.104032385098706
155383518,3.104032385098706
155449621,3.0734946079784584
155516642,3.189893519673587
155584139,3.189893519673587
155716977,3.074535617055729
155784017,3.223525605259726
155850902,3.9791422720827887
155916995,3.9791422720827887
155983691,3.9791422720827887
156050638,4.214564544459187
156117150,4.335867383126024
156183972,4.265933379717464
156251047,4.156894750220155
156317283,3.984274449205784
156383870,3.880198903578055
156450520,3.71273462133004
156517771,3.640341790894776
156584093,3.5718356404867744
156650742,3.5184823911999024
156717942,3.4664852517299782
156784319,3.5024989590818114
156850823,3.5024989590818114
156917954,3.5395511323289806
156984789,3.4339694255611644
157050974,3.4229730471124595
157117763,4.106292933768629
157250997,4.334765154396775
157317879,4.204808373212281
157385087,4.05066472910893
157451135,3.977175805114062
157518002,3.9353885281554715
157584637,3.9335352453338164
157651610,4.564474899096603
157717698,4.996237628932788
157784440,5.385110482843476
157851506,5.708437129761691
157917957,6.037504704186864
157984439,6.324220837705174
158051561,6.562601284232617
158117779,6.791296856174399
158184334,6.9858807208623634
158250955,7.015291528280194
158318264,6.9971777257723
158450986,7.109307352197629
158518333,7.157133381175245
158584772,7.142815069608487
158651609,7.049447071412286
158719316,6.7920188297725845
158785579,6.172427888184414
158851247,5.603914810079371
158985263,5.100979127132759
159051364,4.6105481051535
159118141,4.179443698110174
159185370,3.8537214887353137
159251401,3.5857185229720336
159384853,4.600674189698067
159451596,4.359356165342326
159517695,4.133711802536594
159584373,3.9468021581541137
159651475,3.800996516709856
159717703,3.6670164924042203
159784428,3.546099832796284
159851560,3.423123663476174
159917868,3.290439002631426
159984789,3.2019776575751995
160051265,3.4564236849174463
160118678,3.5869500410707573
160184528,3.7020595542882124
160250924,3.5931646131300647
160318072,3.466170276812507
160384464,3.361299317318786
160450929,3.262135894564039
160518034,3.13784459737145
160584794,3.0577332013387717
160650880,2.9622917804949767
160717597,2.922368382048188
160784856,2.808546158332258
160851217,2.7914009361713155
160917644,2.969905927862674
160984677,2.969905927862674
161050674,3.5199235555391395
161184327,3.903043646301706
161251275,4.246891368718871
161317634,4.593762392618216
161384401,4.947662504326846
161451550,5.2853733053153125
161517806,5.577139320915176
161651778,5.7748069950583645
161719142,5.9588606632327314
161784792,6.062136989333252
161851385,5.660148836604497
161918439,5.237302080320463
161984582,5.065838990584111
162051168,4.84535112037793
162184850,5.490362237797549
162251496,5.511502940526389
162318415,5.427335117819706
162385080,5.0631060057052215
162451058,4.775050055784554
162517826,4.481765252935694
162585224,4.241310534406057
162651001,4.093872185432492
162717767,4.006505385347577
162784949,3.865597022627633
162850919,3.7261194892469724
162917534,3.595195225933652
162984531,3.452103987836117
163051254,3.3227113031926985
163117465,3.774296480332078
163184211,4.022372509153643
163251468,3.892225317118216
163318007,3.740457499740251
163384523,3.624996047281784
163451425,3.4583045874887515
163517723,3.293474891295432
163584519,3.360856831545549
163651298,3.4710182949775605
163718978,3.642533943302616
163784585,3.7149717208165414
163851105,3.80649260480957
163918200,3.65089740631264
163984389,3.541137325856319
164051284,3.9105451257566637
164118203,4.387703489030381
164185014,4.8103182585121775
164251154,5.145736329626529
164318025,5.459623316092135
164451155,5.6974812703645705
164517666,5.855432272156539
164584896,5.918408857971219
164650890,5.690237049845043
164717734,5.697180899232926
164784776,6.014220461005366
164851711,6.070152649939504
164917836,6.305481492330047
