1788125027.8574853,0.13062266543707524,0.04752598106753527
1788125027.8574853,0.13128171804584085,0.04863240353740854
1788125027.8574853,0.1263181494912119,0.04763115112516956
1788125027.8574853,0.13164066233570057,0.05051471824520557
1788125027.8574853,0.13041305959704544,0.050915950874264156
1788125027.8574853,0.1310440596974753,0.0520428204229841
1788125027.8574853,0.13073910159231944,0.052804242769001176
1788125027.8574853,0.13227978999513348,0.05432365109323389
1788125027.8574853,0.13011592340774494,0.054321701145346055
1788125027.8574853,0.12979772441637416,0.05507768582561746
1788125027.8574853,0.1294751331328816,0.05583180670367945
1788125027.8574853,0.12640032175450075,0.055380120135365744
1788125027.8574853,0.1297304137879616,0.05774098248875207
1788125027.8574853,0.12939233084826077,0.058494666748485184
1788125027.8574853,0.12359706062471165,0.05674300498983875
1788125027.8574853,0.12326488684425792,0.05746102750228021
1788125027.8574853,0.11931298936089031,0.056466010846708145
1788125027.8574853,0.12439079236659879,0.05975725746935319
1788125027.8574853,0.12314222061561816,0.060041585583165344
1788125027.8574853,0.12189459400278053,0.06031343103524135
1788125027.8574853,0.12422273775158534,0.06236754787402392
1788125027.8574853,0.12831314816498948,0.06535850535860788
1788125027.8574853,0.12348874011429249,0.06380854697689439
1788125027.8574853,0.12577264061350765,0.06591846625542465
1788125027.8574853,0.12362103661188895,0.0657102691662043
1788125027.8574853,0.12323669850865451,0.06642827942661166
1788125027.8574853,0.12284819013523687,0.06714404178622027
1788125027.8574853,0.12158084055085386,0.06737283438646217
1788125027.8574853,0.11857132937936736,0.06660962287504028
1788125027.8574853,0.12252676143469592,0.06977244063310063
1788125027.8574853,0.12038662638446589,0.06948424130754277
1788125027.8574853,0.11911721922007855,0.06967845528658488
1788125027.8574853,0.11784965554653333,0.06986026900212731
1788125027.8574853,0.11915574861910343,0.07157448688840769
1788125027.8574853,0.11873737303575124,0.07226642267946204
1788125027.8574853,0.11831497943721046,0.07295591300977788
1788125027.8574853,0.1187367031403734,0.07417274091098323
1788125027.8574853,0.11576814608357608,0.07325800195103557
1788125027.8574853,0.1170238341633359,0.07500947833460696
1788125027.8574853,0.11323053967167372,0.07351085861323087
1788125027.8574853,0.11196543555304808,0.07361889795400878
1788125027.8574853,0.1098705798451895,0.07316047768880628
1788125027.8574853,0.11193048445993048,0.07547561259743546
1788125027.8574853,0.11231538776266518,0.07668934529690336
1788125027.8574853,0.11186737402007618,0.07734140314345155
1788125027.8574853,0.10731940582521857,0.07512352770581845
1788125027.8574853,0.10688058520858945,0.0757465496713499
1788125027.8574853,0.11131317534947069,0.07986473246123181
1788125027.8574853,0.106801210307664,0.07757255499202417
1788125027.8574853,0.109570829924879,0.08056199625083002
1788125027.8574853,0.10829812490318033,0.08060097760479118
1788125027.8574853,0.10942485918052328,0.08243299515854556
1788125027.8574853,0.10814828497797249,0.08246181217186997
1788125027.8574853,0.10529175564182604,0.08125667075796533
1788125027.8574853,0.10796968629285272,0.08432997888834737
1788125027.8574853,0.10433928123571841,0.08247614649109186
1788125027.8574853,0.10698127546725399,0.08558040194393612
1788125027.8574853,0.10337268378614564,0.08368445850727557
1788125027.8574853,0.10520482906775999,0.0861855321453022
1788125027.8574853,0.10547155034477287,0.08743426425238668
1788125027.8574853,0.10496114759737595,0.08804632867148982
1788125027.8574853,0.10139764499315104,0.08606693870848023
1788125027.8574853,0.10013665256669804,0.08600378261395769
1788125027.8574853,0.10265389970910661,0.08920862561915296
1788125027.8574853,0.10138224184886846,0.08914394250923863
1788125027.8574853,0.10011483570235993,0.08906750567314656
1788125027.8574853,0.09736527900050293,0.08764132430993413
1788125027.8574853,0.0975931524764667,0.0888795612099745
1788125027.8574853,0.09266200135345894,0.08538005631213988
1788125027.8574853,0.0980154334579346,0.09137272951269275
1788125027.8574853,0.09675476531906566,0.09125522306618353
1788125027.8574853,0.09549880569774283,0.09112616485662746
1788125027.8574853,0.09424764619475316,0.09098560583077665
1788125027.8574853,0.09657836143283706,0.09432720472557844
1788125027.8574853,0.0981619613503047,0.09699602254582476
1788125027.8574853,0.09901049865656972,0.09897939847599808
1788125027.8574853,0.09562067751793886,0.09670929656116757
1788125027.8574853,0.09435754105729573,0.09654872290203349
1788125027.8574853,0.09726816592799484,0.10069212513348336
1788125027.8574853,0.09668077901990763,0.1012562449185076
1788125027.8574853,0.09677647987254777,0.10254420355657748
1788125027.8574853,0.09549621029913885,0.10237418612812339
1788125027.8574853,0.09693262415353439,0.10513357353369888
1788125027.8574853,0.09564584273724185,0.10495653427702781
1788125027.8574853,0.09436442399474233,0.10476810690145612
1788125027.8574853,0.0944182945143278,0.1060621845021484
1788125027.8574853,0.09446028009381456,0.10736040887521865
1788125027.8574853,0.09777124552250789,0.11243569149198866
1788125027.8574853,0.09646375259561989,0.11224413124857013
1788125027.8574853,0.09645654017524836,0.11356556269276734
1788125027.8574853,0.09708010254496363,0.11565661071373949
1788125027.8574853,0.09768256708102359,0.11775871608075689
1788125027.8574853,0.09636193285912309,0.11755159041811937
1788125027.8574853,0.09693539099251706,0.11966423741499636
1788125027.8574853,0.0956127250500604,0.11944540984495192
1788125027.8574853,0.09553664457165777,0.12078389498179593
1788125027.8574853,0.09729559461880231,0.12448923473799653
1788125027.8574853,0.09534737125269169,0.12347015752569705
1788125027.8574853,0.09402092577967867,0.12322769934183204
1788125027.8574853,0.09390445384254327,0.12457108232953877
1788125027.8574853,0.0931782163816249,0.12511523087201715
1788125027.8574853,0.09363406954910698,0.12726611221197617
1788125027.8574853,0.09230423304797082,0.1269997252297085
1788125027.8574853,0.09098068419938019,0.12672220052868288
1788125027.8574853,0.09197740043954147,0.1296963994360762
1788125027.8574853,0.08950022771881143,0.12777210275525702
1788125027.8574853,0.08932439025654251,0.1291129542388852
1788125027.8574853,0.08744350398575287,0.1279790372687747
1788125027.8574853,0.08837557176770193,0.13097236583573682
1788125027.8574853,0.0865031733627026,0.12981988292400082
1788125027.8574853,0.08519686973764101,0.12948549631698614
1788125027.8574853,0.08553177059277023,0.13165605898044078
1788125027.8574853,0.08314475413282976,0.12962619181005072
1788125027.8574853,0.08345928537991656,0.13179737739459277
1788125027.8574853,0.08269118820935532,0.13228064256248548
1788125027.8574853,0.08244542394452077,0.13361045512086175
1788125027.8574853,0.08218696870210404,0.13494185589889332
1788125027.8574853,0.08088540645842837,0.13456059106978688
1788125027.8574853,0.07959107856498968,0.13416877884620068
1788125027.8574853,0.08082999862464255,0.1380815345291727
1788125027.8574853,0.0780247586612407,0.13508566926241367
1788125027.8574853,0.07822785290316202,0.13727492607187797
1788125027.8574853,0.07644787756668345,0.13598427489885898
1788125027.8574853,0.07614051562205401,0.13730121458968716
1788125027.8574853,0.07438077180713332,0.13598713599059273
1788125027.8574853,0.07501275135850428,0.13905786360902261
1788125027.8574853,0.0756114669597601,0.14214044310182455
1788125027.8574853,0.075712322836617,0.14434903874564142
1788125027.8574853,0.07579001046992519,0.146563557805538
1788125027.8574853,0.0744819866185132,0.14611103707517864
1788125027.8574853,0.07587561519058506,0.1510095723418379
1788125027.8574853,0.07322083857568877,0.1478638257381486
1788125027.8574853,0.07323653319894041,0.15008467200759715
1788125027.8574853,0.0723622290665388,0.150508160480252
1788125027.8574853,0.07148547623135702,0.15092655582966044
1788125027.8574853,0.07229747679975886,0.15496475777742114
1788125027.8574853,0.07097728607779667,0.15447402846109112
1788125027.8574853,0.07090192930948351,0.15670647220068742
1788125027.8574853,0.07080296749756232,0.15894319127026543
1788125027.8574853,0.07108195453346941,0.1620998338046729
1788125027.8574853,0.07093031189726773,0.1643468669894992
1788125027.8574853,0.06919125776262272,0.16291583787043878
1788125027.8574853,0.07209788507529843,0.17254245093663156
1788125027.8574853,0.0775559521880528,0.18868246533212354
1788125027.8574853,0.10381668067556685,0.2568094670393422
1788125027.8574853,0.17472145151012958,0.4395468176535311
1788125027.8574853,0.2169308878314372,0.555118913982879
1788125027.8574853,0.24525073260927055,0.6385202416749525
1788125027.8574853,0.27684392922697293,0.7334939718224701
1788125027.8574853,0.27952579278667916,0.7538443893607308
1788125027.8574853,0.2604208471480428,0.7150538079477844
1788125027.8574853,0.21012390584238028,0.5875576229282091
1788125027.8574853,0.2408215871703112,0.6859547801272963
1788125027.8574853,0.27103197262928164,0.786616614607862
1788125027.8574853,0.27669965718324013,0.8184945561465174
1788125027.8574853,0.2763400022764425,0.8333788094163436
1788125027.8574853,0.2767440154364569,0.8511390695876708
1788125027.8574853,0.2748248657544581,0.8622622810830411
1788125027.8574853,0.2748724603048609,0.8800733570898996
1788125027.8574853,0.2750145287865067,0.898869848461982
1788125027.8574853,0.27322503518697727,0.9119496268491923
1788125027.8574853,0.2741067759006902,0.9346343834993166
1788125027.8574853,0.27252694764318014,0.949669950432544
1788125027.8574853,0.2721325390814334,0.9695322685247205
1788125027.8574853,0.2720453749152854,0.991350244921006
1788125027.8574853,0.2699002531669392,1.0064382587188083
1788125027.8574853,0.000506796704688242,0.001934724135399349
1788125027.8574853,0.0004955335501027956,0.0019376395125776465
1788125027.8574853,0.0004842536269020433,0.0019404893209734075
1788125027.8574853,0.00047295731679312356,0.001943273464150496
1788125027.8574853,0.26244516304816395,1.1062962786488861
1788125027.8574853,0.26163418927998255,1.132162273522124
1788125027.8574853,0.2596530368892014,1.1541530340354493
1788125027.8574853,0.2552866578493557,1.1663896158609917
