1779382924.4106333,0.0930334096495277,0.033849439918079725
1779382924.4106333,0.0918971998374457,0.03404268144092986
1779382924.4106333,0.09263330544402865,0.03492950924788116
1779382924.4106333,0.09056130769988249,0.034751260448013487
1779382924.4106333,0.09222066267986202,0.03600485062698674
1779382924.4106333,0.08643331641266447,0.034326115773670014
1779382924.4106333,0.0853049442989379,0.034453831587457254
1779382924.4106333,0.09250334670698696,0.03798856599070559
1779382924.4106333,0.08489833158953432,0.035443946256240186
1779382924.4106333,0.08929347096142635,0.037890323285759496
1779382924.4106333,0.08539849250306626,0.03682523439712102
1779382924.4106333,0.09067849347370292,0.039729217398838106
1779382924.4106333,0.08496428431951751,0.03781627692239628
1779382924.4106333,0.08838771867286531,0.039957624339353286
1779382924.4106333,0.0799745638599182,0.03671605985794942
1779382924.4106333,0.07885326664755243,0.036758154243912426
1779382924.4106333,0.0840614267713464,0.0397828724373283
1779382924.4106333,0.08382858155233959,0.040271197214906844
1779382924.4106333,0.08269404943153114,0.04031989858019548
1779382924.4106333,0.0878358033137086,0.04346114533566224
1779382924.4106333,0.07953830191497917,0.03993317924147686
1779382924.4106333,0.08197784834926601,0.04175682474669867
1779382924.4106333,0.0861755990479545,0.04452826836701203
1779382924.4106333,0.07882932988045285,0.04131509441413683
1779382924.4106333,0.08211969020420627,0.0436503939382494
1779382924.4106333,0.08274463724169982,0.04460184304076635
1779382924.4106333,0.08336127047652757,0.0455620275892279
1779382924.4106333,0.08659354872796081,0.047984968609792795
1779382924.4106333,0.08021001272995387,0.04505944840721423
1779382924.4106333,0.07820857278157684,0.04453560134542898
1779382924.4106333,0.08574299331034561,0.049488776424221184
1779382924.4106333,0.08286415529705674,0.04847197053063296
1779382924.4106333,0.08172056631064277,0.04844325355888258
1779382924.4106333,0.0745794959586684,0.044798419022999296
1779382924.4106333,0.07688031732254479,0.04679121127001305
1779382924.4106333,0.07830919598130887,0.0482873674749693
1779382924.4106333,0.07972321189645983,0.04980169555151533
1779382924.4106333,0.07774211596130473,0.04919515665958197
1779382924.4106333,0.07745462499821673,0.049646561807313354
1779382924.4106333,0.07464828004303778,0.04846271311499703
1779382924.4106333,0.07854291283166884,0.051643104465267466
1779382924.4106333,0.07407940779906293,0.0493278989618495
1779382924.4106333,0.07130386376264852,0.04808076033992822
1779382924.4106333,0.07845559649778963,0.05356975967538375
1779382924.4106333,0.07814264574265088,0.05402524122890074
1779382924.4106333,0.07127319262251111,0.04989119739797483
1779382924.4106333,0.07261353013963581,0.051461398314761125
1779382924.4106333,0.07393795004796894,0.05304883793651513
1779382924.4106333,0.07929180600858726,0.05759174417873301
1779382924.4106333,0.07976111407553067,0.058644390824824026
1779382924.4106333,0.07701199754038342,0.0573162489618543
1779382924.4106333,0.06789133941947978,0.05114456162507248
1779382924.4106333,0.07474954328945421,0.056995659246223906
1779382924.4106333,0.07204172537131946,0.05559666778894202
1779382924.4106333,0.06777659641011807,0.052937070956069386
1779382924.4106333,0.06825200839703797,0.05395055990608365
1779382924.4106333,0.0741840981653683,0.05934407597134992
1779382924.4106333,0.07461486941269345,0.06040381960392893
1779382924.4106333,0.07194153532058302,0.05893569297052913
1779382924.4106333,0.07390707537510492,0.0612678085924072
1779382924.4106333,0.07201713818419855,0.060411349948926885
1779382924.4106333,0.06861494978973606,0.058240787332265474
1779382924.4106333,0.07206804489402428,0.06189666128843503
1779382924.4106333,0.06868753070722565,0.05969106121568397
1779382924.4106333,0.06833913669865856,0.0600896168983682
1779382924.4106333,0.06948268439691369,0.061815507594761815
1779382924.4106333,0.062432698450046085,0.05619749081576141
1779382924.4106333,0.06580144521751918,0.059926372184006926
1779382924.4106333,0.0691287911816271,0.063696229281337
1779382924.4106333,0.06509980233103507,0.06068785720644995
1779382924.4106333,0.0669281078112193,0.06312391320024108
1779382924.4106333,0.06511282500681455,0.06213147884415856
1779382924.4106333,0.06403084605306271,0.061814650606302736
1779382924.4106333,0.06510096564968364,0.06358351936775211
1779382924.4106333,0.06544130933344859,0.06466401677614574
1779382924.4106333,0.06011351741785901,0.06009463516525087
1779382924.4106333,0.06327838860949735,0.06399879825993307
1779382924.4106333,0.06360396830123746,0.06508098708567485
1779382924.4106333,0.06252953745790782,0.0647306541681009
1779382924.4106333,0.05800846638290467,0.06075374587336484
1779382924.4106333,0.05902679004881737,0.06254469249169581
1779382924.4106333,0.06275465233708671,0.06727446501424698
1779382924.4106333,0.05897299066440315,0.06396237907165024
1779382924.4106333,0.057252791915507625,0.06282609306547264
1779382924.4106333,0.0602326123335743,0.06687326113779356
1779382924.4106333,0.059842581448857485,0.06722251177445718
1779382924.4106333,0.06275332921247052,0.07132334432886363
1779382924.4106333,0.05971263709387954,0.06866877481800035
1779382924.4106333,0.06322286592683846,0.07356541156709089
1779382924.4106333,0.056320258605497615,0.06631008999405094
1779382924.4106333,0.05593356996764537,0.06663659141255487
1779382924.4106333,0.05107585188196752,0.06157318465394675
1779382924.4106333,0.05578848893634627,0.06805618574586612
1779382924.4106333,0.052244397336049755,0.06449435961842943
1779382924.4106333,0.05311818213537196,0.06635856296383531
1779382924.4106333,0.05707384003442806,0.0721566131177613
1779382924.4106333,0.05418994864559359,0.06933577274296862
1779382924.4106333,0.05745290003809167,0.07439868058041556
1779382924.4106333,0.05701913969482035,0.07473163388656921
1779382924.4106333,0.05718540268614702,0.0758605924912636
1779382924.4106333,0.050770181489323385,0.06817175972155193
1779382924.4106333,0.05392847951773182,0.0732988319184977
1779382924.4106333,0.052325328725209674,0.07199347366011065
1779382924.4106333,0.05015601888097873,0.06985967558154604
1779382924.4106333,0.05032725716955808,0.07096595486709403
1779382924.4106333,0.05220846403203537,0.07453372355602708
1779382924.4106333,0.050636118507408505,0.07319141874806076
1779382924.4106333,0.050773649102665755,0.07431041111802265
1779382924.4106333,0.05201853158880161,0.07709132753782373
1779382924.4106333,0.0515691996635882,0.0773926227508549
1779382924.4106333,0.05166777690017091,0.07852668479623867
1779382924.4106333,0.051210101221756864,0.07882591533088007
1779382924.4106333,0.05129059471625172,0.07996420866334865
1779382924.4106333,0.05349954160358551,0.08448549784566253
1779382924.4106333,0.05300717162527838,0.08479528320792087
1779382924.4106333,0.05251300790995952,0.08510219913886924
1779382924.4106333,0.053057406740723595,0.08711435703057391
1779382924.4106333,0.052549751776105776,0.08742152594853599
1779382924.4106333,0.05153012210963056,0.0868656849724604
1779382924.4106333,0.05304468612692915,0.09061600623102926
1779382924.4106333,0.05251666176033581,0.09092304190422165
1779382924.4106333,0.05149174997057988,0.09035817689222637
1779382924.4106333,0.050965251711122296,0.09065618326590598
1779382924.4106333,0.05237691481372877,0.09444924245170928
1779382924.4106333,0.05182660323716083,0.09475232874185348
1779382924.4106333,0.05174929952556561,0.09593231690564734
1779382924.4106333,0.05306891739112219,0.09976316736352556
1779382924.4106333,0.0506297108213596,0.09652788100035015
1779382924.4106333,0.05098600567448407,0.0985972998764927
1779382924.4106333,0.05177406246595065,0.1015649864341137
1779382924.4106333,0.05028443299196175,0.10007735294790956
1779382924.4106333,0.05058894103215683,0.10216045741300701
1779382924.4106333,0.05130942819423341,0.10514914299002201
1779382924.4106333,0.05156350705753551,0.10724833515015114
1779382924.4106333,0.05008263976204241,0.10573896579606204
1779382924.4106333,0.04988948610391488,0.10693474339562253
1779382924.4106333,0.049684100876601175,0.10813182127678872
1779382924.4106333,0.05111534181460078,0.11297442776394208
1779382924.4106333,0.0480158072170095,0.10778906450145735
1779382924.4106333,0.04979752635407661,0.11356146294596897
1779382924.4106333,0.049136079774554725,0.11384922117345482
1779382924.4106333,0.05042752388206637,0.11873526469432684
1779382924.4106333,0.04857932274266518,0.11625854769674604
1779382924.4106333,0.048282384443179636,0.11746408975500745
1779382924.4106333,0.04797305154246246,0.1186700799784881
1779382924.4106333,0.04691252752582474,0.1180178621676828
1779382924.4106333,0.04658918494661576,0.11922017196098382
1779382924.4106333,0.04589487509463576,0.1194891710425857
1779382924.4106333,0.047670832791059395,0.12630317949046158
1779382924.4106333,0.04519695376146615,0.12189025445419048
1779382924.4106333,0.04482934463476235,0.12309073539979576
1779382924.4106333,0.04411254891233919,0.12334943173805589
1779382924.4106333,0.04571303752978915,0.13020874488930823
1779382924.4106333,0.04365178423997357,0.12669065722149095
1779382924.4106333,0.043874827006356656,0.1297844291610069
1779382924.4106333,0.042804375232285835,0.12908829331631583
1779382924.4106333,0.04019745413835384,0.12362913669931677
1779382924.4106333,0.04069230286479609,0.12767199137675508
1779382924.4106333,0.04143955744534268,0.13267917199414517
1779382924.4106333,0.041544749431193115,0.13578672657907875
1779382924.4106333,0.040754154803462096,0.13602610112260646
1779382924.4106333,0.03996218107487334,0.13626087260876157
1779382924.4106333,0.03999636360713508,0.13937463789453075
1779382924.4106333,0.03729323792508048,0.13286539598748878
1779382924.4106333,0.03757825351193178,0.13693749005789138
1779382924.4106333,0.03781711544284811,0.1410172512603273
1779382924.4106333,0.038263147634528906,0.14607165859614374
1779382924.4106333,0.03766054680805233,0.14726059122621346
1779382924.4106333,0.03535051256524214,0.1416557116208543
1779382924.4106333,0.03428940285217637,0.14088731540513819
1779382924.4106333,0.03277679466099363,0.1381654191616454
1779382924.4106333,0.031747352196034286,0.1373794248354367
1779382924.4106333,0.03204509200098699,0.1424398520502049
