1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,19.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,3.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
1779618829.1106355,0.0
