3793461782,0,0.0
3793529079,0.13373558015751233,0.013373558015751234
3793595465,0.13557080314915954,0.025593282529092064
3793661724,0.13583065452029316,0.03661701972821217
3793795779,0.10443473626115041,0.043398791381506
3793861718,0.12132427412156967,0.05119133965551237
3793995694,0.12315638555109146,0.05838784424507028
3794061729,0.13629129836116474,0.06617818965667972
3794128571,0.13464593126866498,0.07302496381787825
3794261834,0.11255937954305728,0.07697840539039615
3794328714,0.1345693164964041,0.08273749650099695
3794462316,0.1047888676425415,0.0849426336151514
3794528444,0.13609962326517516,0.09005833258015378
3794595462,0.1342923294914815,0.09448173227128655
3794728871,0.11243619692859139,0.09627717873701704
3794795310,0.13546265503484556,0.1001957263667999
3794862360,0.13422823770112005,0.1035989775002319
3794995291,0.11284050068115373,0.1045231298183241
3795062467,0.1339764698383367,0.10746846382032535
3795129161,0.1349446110186752,0.11021607854016033
3795329218,0.11021607854016033,0.11021607854016033
3795395308,0.13617798967862177,0.11281226965400648
3795461771,0.13541373904067083,0.11507241659267292
3795595780,0.1156638575322188,0.11513156068662751
3795661776,0.13637189545684297,0.11725559416364906
3795795978,0.10432034224146079,0.11596206897143024
3795861693,0.13695497051326955,0.11806135912561418
3795928593,0.13452908650642018,0.11970813186369478
3796061843,0.12382739144910337,0.12012005782223564
3796128454,0.12010030342289099,0.12011808238230119
3796195430,0.1343765429088049,0.12154392843495157
3796262315,0.13455925674335803,0.12284546126579222
3796395317,0.1278176057396257,0.12334267571317557
3796462284,0.13439460238416084,0.12444786838027411
3796595184,0.11286682164068056,0.12328976370631475
3796662236,0.1342241228789524,0.12438319962357852
3796729429,0.13394246256722442,0.1253391259179431
3796862139,0.11302841229784077,0.12410805455593288
3796929056,0.13449502126305887,0.12514675122664548
3796995196,0.1511944045031362,0.12775151655429456
3797129105,0.11575026032100467,0.12655139093096557
3797195152,0.12112588476845568,0.12600884031471457
3797261849,0.13493842956503133,0.12690179923974626
3797395742,0.11202975955461791,0.12541459527123341
3797461669,0.13651462394117442,0.12652459813822753
3797529103,0.13346388079989469,0.12721852640439424
3797595715,0.1351106172566342,0.12800773548961825
3797661701,0.13639250579334267,0.12884621251999068
3797728905,0.1339205387667327,0.12935364514466488
3797795830,0.13447883283196882,0.12986616391339528
3797861717,0.14418621124893352,0.1312981686469491
3797928534,0.1346963098891017,0.13163798277116437
3797996034,0.13333338278311269,0.13180752277235921
3798062240,0.13593933499335117,0.1322207039944584
3798128386,0.12850364836242772,0.13184899843125533
3798195336,0.13442861668826736,0.13210696025695653
3798262466,0.13406827555280956,0.13230309178654184
3798328635,0.1511282528739747,0.13418560789528514
3798395184,0.165291627068998,0.13729620981265642
3798462500,0.13369783317279849,0.13693637214867063
3798528945,0.13545042272345717,0.1367877772061493
3798595234,0.13576918248668907,0.13668591773420327
3798662192,0.13441255544191155,0.1364585815049741
3798729688,0.13334128448886018,0.13614685180336272
