1784625073.62964,1.6736616683775638,0.6089480144859661
1784625073.62964,1.6475855258436058,0.6103366511949617
1784625073.62964,1.6252934481621117,0.6128541160868043
1784625073.62964,1.5974266989180281,0.6129835430897035
1784625073.62964,1.5798610394508228,0.6168103663957318
1784625073.62964,1.5585878725094162,0.6189773802010129
1784625073.62964,1.533634579765785,0.6194199874603169
1784625073.62964,1.5133547639806089,0.6214929444761776
1784625073.62964,1.4949488838321163,0.6241216629621451
1784625073.62964,1.4636764703252276,0.6210887990941678
1784625073.62964,1.4380003740365446,0.6200894100694118
1784625073.62964,1.4325370253797916,0.6276413814671914
1784625073.62964,1.4215529331177084,0.6327110245107425
1784625073.62964,1.4287828367697848,0.6459129018304354
1784625073.62964,1.4268189788098262,0.6550479115359745
1784625073.62964,1.423890619409869,0.6637593246284689
1784625073.62964,1.4245247673729815,0.6741699407311451
1784625073.62964,1.4250858259473613,0.6846103236169202
1784625073.62964,1.4309665985872426,0.6977095513318199
1784625073.62964,1.4286762505324502,0.7069088437688266
1784625073.62964,1.4299020533074007,0.717899849729212
1784625073.62964,1.4337212508638473,0.7302905384009789
1784625073.62964,1.431225576889636,0.7395364498250743
1784625073.62964,1.4339851634423177,0.7515633141362237
1784625073.62964,1.4348870259932873,0.7627084781462308
1784625073.62964,1.43394696192432,0.772940452173507
1784625073.62964,1.4355688769622228,0.7846261027992224
1784625073.62964,1.4388523916940932,0.797325988642298
1784625073.62964,1.4394210064742046,0.8086211979026835
1784625073.62964,1.4390376977446224,0.8194550411600835
1784625073.62964,1.4411751978310483,0.8318113749008561
1784625073.62964,1.440627879566896,0.842705411931655
1784625073.62964,1.4417228502881057,0.8546409888136797
1784625073.62964,1.446156505808133,0.8686774332174769
1784625073.62964,1.4402245449851059,0.8765553175064064
1784625073.62964,5.049240893529743,3.1134855547962412
1784625073.62964,2.4035702028755104,1.5014682503730834
1784625073.62964,2.386344846245338,1.510077351293838
1784625073.62964,2.363207890112695,1.5147597265200334
1784625073.62964,2.3426139466110607,1.5208579161951012
1784625073.62964,2.3195227157888403,1.5251198307066758
1784625073.62964,2.2956291631717693,1.5286105380589257
1784625073.62964,2.2701158879989554,1.53075713145179
1784625073.62964,2.243830094293864,1.532095150243392
1784625073.62964,2.2208963145137246,1.535454270784846
1784625073.62964,2.193903602667732,1.5357313694721868
1784625073.62964,2.1677994486573633,1.536325126727073
1784625073.62964,2.140950567331862,1.5360845087373092
1784625073.62964,2.1157967233819153,1.5367593419932475
1784625073.62964,2.084262572849266,1.5324548850706656
1784625073.62964,2.05365320398977,1.5284332582006337
1784625073.62964,2.0335452776805796,1.531930032033922
1784625073.62964,2.020623273754515,1.54070179572789
1784625073.62964,2.0147934097711855,1.5548739190940164
1784625073.62964,2.0175357795258564,1.5758010932107671
1784625073.62964,3.232164079038593,2.5549000808601994
1784625073.62964,3.2031914951391043,2.562414912891099
1784625073.62964,3.162582121235042,2.5602408935020406
1784625073.62964,3.125202075898612,2.5602171151235336
1784625073.62964,3.087930086583688,2.559845705317577
1784625073.62964,3.046937959874736,2.5559143282792816
1784625073.62964,3.0121961571716676,2.5567704462438434
1784625073.62964,2.985134274660803,2.563824859837409
1784625073.62964,2.957337907650701,2.569995401836026
1784625073.62964,2.9280691711601015,2.5746089758606314
1784625073.62964,2.89361746014932,2.5743166608591888
1784625073.62964,2.860012261557281,2.574380361445224
1784625073.62964,2.8338981065990754,2.58087390187585
1784625073.62964,2.7967744682939406,2.5769868781965184
1784625073.62964,2.8066059577676064,2.616396601846088
1784625073.62964,1.6157317850405686,1.5238935671310643
1784625073.62964,1.6039458644524651,1.530505373311237
1784625073.62964,1.58638211464481,1.5314752527803928
1784625073.62964,1.572438707949265,1.5357865439278788
1784625073.62964,1.5641894696277423,1.5456104887770077
1784625073.62964,1.546685451629463,1.5461996223741228
1784625073.62964,1.5341492612325116,1.5516151916597423
1784625073.62964,1.5209037951127469,1.556222400770563
1784625073.62964,1.5069617305711382,1.5600086389864527
1784625073.62964,1.4937181032596865,1.5644090545828948
1784625073.62964,1.4791014714712423,1.567253557590959
1784625073.62964,1.4672310690331758,1.5729062554801958
1784625073.62964,1.4512779144575179,1.5740627541020642
1784625073.62964,1.4333404837165336,1.5728697171201713
1784625073.62964,1.4214896430942572,1.578208953994246
1784625073.62964,1.4043058479217105,1.5774882050757277
1784625073.62964,1.3878394816679558,1.5773721405130579
1784625073.62964,1.3779838983370074,1.5846639944735101
1784625073.62964,1.3583139762832022,1.5805187765173234
1784625073.62964,1.3439179176193077,1.5822959671789392
1784625073.62964,1.3308332118466504,1.5854913074095096
1784625073.62964,1.3126494190533364,1.5824308765724604
1784625073.62964,1.2951804836008265,1.5799862166356677
1784625073.62964,1.2771552833897337,1.5766152225987697
1784625073.62964,1.261088052283546,1.5754302492342271
1784625073.62964,1.2463189999856221,1.5756808697124642
1784625073.62964,1.2383634417311826,1.5844799324432575
1784625073.62964,1.223013327112035,1.5837421228357869
1784625073.62964,1.2180258569660507,1.5963948753760377
1784625073.62964,1.191864208737989,1.5810944890993623
1784625073.62964,1.9519640664537319,2.621003538294829
1784625073.62964,1.9177205115864822,2.60653878437671
1784625073.62964,1.9031133206224,2.6184592062471643
1784625073.62964,1.9024294446828525,2.649793719427905
1784625073.62964,1.9054940847715225,2.6869178815730383
1784625073.62964,1.9053221730668535,2.720071520307419
1784625073.62964,0.0,0.0
1784625073.62964,2.1274157612161613,3.113606026529103
1784625073.62964,2.998616606553333,4.443941955215158
1784625073.62964,2.939998844012952,4.412211609002349
1784625073.62964,3.810223936317405,5.790925640721556
1784625073.62964,2.871034486199585,4.4192828352593745
1784625073.62964,3.718298258398532,5.79698440721989
1784625073.62964,3.681838381968323,5.814291849315868
1784625073.62964,2.0688699393789762,3.309559952946708
1784625073.62964,2.0495827292825317,3.3215388819102136
1784625073.62964,2.0297059053184996,3.3325512075445363
1784625073.62964,2.01234636238714,3.34773017551837
1784625073.62964,0.0,0.0
1784625073.62964,2.4658202218568896,4.212349943097257
1784625073.62964,2.443775481772027,4.2309524841406585
1784625073.62964,2.4121904988164986,4.232933157531883
1784625073.62964,2.3845857562763215,4.241663409406417
1784625073.62964,2.3632658042526207,4.26158481685109
1784625073.62964,2.341314817801322,4.280524237510048
1784625073.62964,2.314475607863176,4.290550974013289
1784625073.62964,2.303097036208964,4.329544795202312
1784625073.62964,2.2894848222140536,4.365008507564913
1784625073.62964,3.2258982088149035,6.238277520624432
1784625073.62964,3.187284006260027,6.252483221117914
1784625073.62964,3.151307383587229,6.271811821464248
1784625073.62964,2.510365285526028,5.069488718493915
1784625073.62964,2.5071453390215166,5.1379287009705745
1784625073.62964,2.480681228448285,5.159636087057616
1784625073.62964,5.032235024458452,10.624506408950081
1784625073.62964,4.971191463600508,10.655413094922919
