1786105543.4667726,3.9609680605389883,1.4411656080083044
1786105543.4667726,3.93751368716246,1.4586246845222544
1786105543.4667726,3.923347848383871,1.479388156299598
1786105543.4667726,3.897870781116601,1.4957372651483976
1786105543.4667726,3.88910390267068,1.518386455046221
1786105543.4667726,3.876487683202619,1.5395078024487547
1786105543.4667726,3.8656122258927796,1.5612829210297468
1786105543.4667726,3.845364125297342,1.5791846893374752
1786105543.4667726,3.829653081612043,1.5988302180184975
1786105543.4667726,3.8258109962118247,1.623424578705212
1786105543.4667726,3.8006919018918492,1.638920852770108
1786105543.4667726,3.79384181808712,1.6622063357426375
1786105543.4667726,3.771317622358798,1.6785546151734279
1786105543.4667726,3.756933671671144,1.698405011177062
1786105543.4667726,3.749716437244664,1.7214825128819744
1786105543.4667726,3.7396388716594187,1.7432660472444017
1786105543.4667726,3.7122608707626936,1.756862884059184
1786105543.4667726,3.6956684754812104,1.7753967830661
1786105543.4667726,3.678087502685192,1.7933589671423777
1786105543.4667726,3.6658005954203476,1.8138377112588635
1786105543.4667726,3.6542935816704856,1.8346828771101025
1786105543.4667726,3.6275198707820477,1.8477395364667337
1786105543.4667726,3.6318126089365887,1.8766138941422905
1786105543.4667726,3.6164063228264096,1.8953880350631263
1786105543.4667726,3.6044360139275944,1.915923593256493
1786105543.4667726,3.588828821962654,1.9344864531799402
1786105543.4667726,3.5740047904785937,1.9534119854095755
1786105543.4667726,3.5582075177811365,1.9717459159024509
1786105543.4667726,3.5370873246084007,1.987023794044164
1786105543.4667726,3.518516465580617,2.003607035203933
1786105543.4667726,3.525855920828344,2.0350385335665293
1786105543.4667726,3.507052883321009,2.0514752536884346
1786105543.4667726,3.489898471322191,2.0687819991159317
1786105543.4667726,3.4726615590971694,2.085958689446132
1786105543.4667726,3.4630309601742133,2.1076839812235075
1786105543.4667726,3.439646213938718,2.120970067883076
1786105543.4667726,3.434883345131365,2.1457115254133283
1786105543.4667726,3.4113579941764436,2.158704955097429
1786105543.4667726,3.400426439336383,2.1795920049399635
1786105543.4667726,3.3843347566119104,2.197157714822572
1786105543.4667726,3.379852119946946,2.2223017942008143
1786105543.4667726,3.3585437523684645,2.236382711443303
1786105543.4667726,3.3529398357158784,2.260913899587331
1786105543.4667726,3.3298207803829203,2.273613444163124
1786105543.4667726,3.3190059747846137,2.2946509773732
1786105543.4667726,3.3047823172734128,2.313345886183139
1786105543.4667726,3.29208514529969,2.3331093340674935
1786105543.4667726,3.2800826775911625,2.3533865121904882
1786105543.4667726,3.259864074871865,2.3677258383688513
1786105543.4667726,3.2548979754400227,2.3931650300906755
1786105543.4667726,3.2288884869800536,2.4031031826277234
1786105543.4667726,3.2188483438446904,2.424854022489526
1786105543.4667726,3.208663894623843,2.446568981237418
1786105543.4667726,3.1991275842523836,2.4688586038075173
1786105543.4667726,3.172890342227761,2.4781935074754466
1786105543.4667726,3.168619220588378,2.5046703400355947
1786105543.4667726,3.1579000819143666,2.5261837375620257
1786105543.4667726,3.146260189851176,2.547027615684107
1786105543.4667726,3.129843497624143,2.5640194443974877
1786105543.4667726,3.109486222736347,2.5777154047623188
1786105543.4667726,3.0967369076714197,2.5976880190740914
1786105543.4667726,3.0914844284759235,2.624070813891491
1786105543.4667726,3.0761675088531164,2.6420100426195723
1786105543.4667726,3.0592369865375533,2.65854807061055
1786105543.4667726,3.053482795780524,2.6848833665148066
1786105543.4667726,3.03108876393471,2.6966184760087635
1786105543.4667726,3.0160940381392916,2.7148741158997667
1786105543.4667726,2.9980319597231597,2.730353086379996
1786105543.4667726,2.990188016106864,2.7552008101491303
1786105543.4667726,2.9697212262553165,2.7684572190479115
1786105543.4667726,2.966661170861526,2.798036107224244
1786105543.4667726,2.9358648787894874,2.801439295357353
1786105543.4667726,2.923116134036736,2.821943073458491
1786105543.4667726,2.917381843737508,2.8493802375005726
1786105543.4667726,2.895778002926871,2.861382806495098
1786105543.4667726,2.8918139254790556,2.890905578016087
1786105543.4667726,2.877057293152003,2.909811917351332
1786105543.4667726,2.8544903170647005,2.920777624773726
1786105543.4667726,2.839535586184706,2.9394907350956725
1786105543.4667726,2.830675066446715,2.9646381702594935
1786105543.4667726,2.8140677366520226,2.981781680727352
1786105543.4667726,2.7987211775259397,3.0002950049143986
1786105543.4667726,2.7839318644157425,3.019465406371008
1786105543.4667726,2.7710349942166497,3.04078275678258
1786105543.4667726,2.755976550796358,3.059823116260707
1786105543.4667726,2.7407902660266297,3.078791079337876
1786105543.4667726,2.7327424365909727,3.1059440544923786
1786105543.4667726,2.713316187514765,3.120279179724657
1786105543.4667726,2.694467102458945,3.1352514385500805
1786105543.4667726,2.693661955459037,3.1714514652921806
1786105543.4667726,2.673238967711534,3.184769592617734
1786105543.4667726,2.6584981717978518,3.20488435929702
1786105543.4667726,2.643613686152967,3.224935241935291
1786105543.4667726,2.6304739710292786,3.2472522012885348
1786105543.4667726,2.612789759204599,3.2640607561753563
1786105543.4667726,2.5987209004564344,3.2854789252337415
1786105543.4667726,2.583875353678102,3.3060558054865465
1786105543.4667726,2.565210970750501,3.3218220752600907
1786105543.4667726,2.5646483003975566,3.3613337356356623
1786105543.4667726,2.539031872089105,3.3682102970928542
1786105543.4667726,2.524771375361959,3.390141663945458
1786105543.4667726,2.5138969265243793,3.416853394080051
1786105543.4667726,2.5010331944022246,3.4411263491500876
1786105543.4667726,2.4792235510102483,3.4531798342828273
1786105543.4667726,2.4706634132026575,3.4838574191000338
1786105543.4667726,2.4589612047738982,3.5104563612358772
1786105543.4667726,2.4390679251682563,3.5255238183360107
1786105543.4667726,2.4281085779826874,3.553688770808037
1786105543.4667726,2.411869810481617,3.5743847405806917
1786105543.4667726,2.393808872514959,3.592515459164853
1786105543.4667726,2.3794661027916324,3.6164045725883533
1786105543.4667726,2.3611126804241644,3.6343780581068215
1786105543.4667726,2.342630576950283,3.6522602499096726
1786105543.4667726,2.3357900454854548,3.6886369292284877
1786105543.4667726,2.3158832715563684,3.7047058325681275
1786105543.4667726,2.306896469215091,3.738539659592855
1786105543.4667726,2.2825088797944035,3.7476255568150147
1786105543.4667726,2.269428156154052,3.7754102680989283
