1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,-0.00856836222818449,-0.003345265509689907,201.3266999999995
1438316688348,0.0,0.0,0.0
1438316688348,9.705392855504565,3.9199131267450875,21.993299999999977
1438316688348,0.0021270708005485775,0.0008735291462426548,22.326599999999985
1438316688348,8.824142892819445,3.6839645796882934,22.659899999999993
1438316688348,0.0,0.0,0.0
1438316688348,0.028505743462867647,0.012292145375360716,23.326500000000806
1438316688348,0.012637113257357462,0.005536733139935675,23.659799999999905
1438316688348,-0.008403461531660392,-0.0037402495758439534,203.99309999999912
1438316688348,0.00419078087792215,0.001894535242258653,24.326400000003616
1438316688348,-0.025077138587133892,-0.011512832042998637,204.65970000000013
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
1438316688348,0.0,0.0,0.0
