827672756,0.015757652585216216
827806606,0.026882819985833865
827872755,0.04082389958393023
828006603,0.050563403164451015
828072923,0.06058581568551482
828206465,0.06800623389606619
828273307,0.07766256332443
828406427,0.08266670959541178
828473311,0.09234167478702772
828606012,0.09667193100144697
828673312,0.10260645294384747
828806102,0.10740734793494547
828873061,0.11458815307385672
829006006,0.11629261860144378
829072784,0.11963869125541471
829205891,0.12119787192065079
829272618,0.1240648650151802
829405910,0.12591283745025433
829472626,0.12980887243751127
829606527,0.13176437919120126
829672644,0.1352246301197751
829741680,0.13763541869454934
829872615,0.13991029928453258
829939152,0.14169989400647318
830073264,0.14095126067228672
830206306,0.141513173108792
830273395,0.14375821943813422
830405950,0.1437161105988896
830473253,0.14568801998449277
830605998,0.14430233125287467
830673129,0.1477477203041371
830805867,0.14653359095706184
830872501,0.14688792895568545
831005989,0.14568323129553257
831072465,0.14766246879325487
831205799,0.14677139858602006
831272589,0.15006114587121153
831406258,0.15001734934326155
831472451,0.1516339220888834
831606578,0.14951780873216863
831742148,0.14858096730408066
831806187,0.15246158280112754
831872386,0.15534271333706817
832006346,0.153618423510383
832073018,0.15475549585005172
832273052,0.15177775011281858
832339090,0.1532565661028229
832405883,0.1536510511595307
832472990,0.156167961218357
832605730,0.1541116034610003
832672792,0.15361235877777352
832806018,0.15213736856179338
832872672,0.15492717826446964
833006073,0.1525527456877992
833072661,0.15231553575804732
833206563,0.1501533628670969
833339308,0.14794468473267794
833406608,0.14949446524221802
833539223,0.14924925064209038
833606433,0.15069046092296362
833741761,0.14929197055112842
833806366,0.15138956151952482
833873353,0.1526719354802627
834005892,0.14947686473647206
834073153,0.15088361308030862
834206118,0.14858036178400993
834273001,0.1516642300108242
834405991,0.15228839911987413
834472751,0.15353654721462456
834605797,0.1517121424405562
834672520,0.15152860693072415
834805799,0.15063159555056796
834939840,0.1516083869256155
835072490,0.15001718704572664
835139050,0.15079063995117933
835206528,0.15201341715258174
835338956,0.14889413695371526
835406144,0.15186518036875016
835538956,0.15023174931573977
835606139,0.15158199683119547
835742200,0.14818307718155177
835805875,0.15221060208740916
835939366,0.15047369128575172
836005922,0.15195399269415005
836073106,0.15313106241352623
836205764,0.152140540114161
836272620,0.15337999274775524
836406155,0.151147293300466
836472684,0.15406922029500214
836605990,0.1521651607660716
836672837,0.15340436656567216
836806525,0.15227580873787314
836939284,0.15211310551947138
837006602,0.1532423820357493
837072579,0.15459085766061126
