1052069506,-0.2525083786976692,-0.09187309403941456,0.2687027106690601
1052069506,0.05599548424241307,0.020743139459816706,nan
1052069506,0.04190706824370508,0.015802019810840777,nan
1052069506,0.13936594839160377,0.05347915675192416,0.14927453827759118
1052069506,0.13905249409882983,0.05428896446686915,0.14927453827759807
1052069506,-0.05549770305435987,-0.02204035040286762,nan
1052069506,-0.04152806405787797,-0.016772778377172535,nan
1052069506,0.17951373328282355,0.07372132518246917,0.19406188245968367
1052069506,-0.05510463348432733,-0.02300546584509178,nan
1052069506,-0.1511622414903837,-0.06414339298272949,0.1642083984324004
1052069506,-0.013706679953965382,-0.005910545810783388,nan
1052069506,-0.12306162924302022,-0.05391732961541809,0.13435491440510916
1052069506,-0.0545479536488847,-0.024278442845218202,nan
1052069506,-0.027209385835263236,-0.01230060503918941,nan
1052069506,-0.08139917503855715,-0.03737009417567314,nan
1052069506,-0.17588981383955823,-0.08199260705260727,0.1940618824596879
1052069506,-0.1754098745661348,-0.08301439711574089,0.19406188245968622
1052069506,0.2152945311768679,0.10342735572713134,0.23884922664177483
1052069506,0.026833755207143557,0.013083580933761751,nan
1052069506,0.0,0.0,nan
1052069506,-0.10673161648789453,-0.0535859160847981,0.11942817239146727
1052069506,0.03990202795971461,0.020324783122549376,nan
1052069506,-0.19892825024658342,-0.10278931171492137,0.22391536648697113
1052069506,-0.14544312116597874,-0.07622792546850396,0.1642083984323986
1052069506,-0.1318105220219422,-0.07006335748657633,0.1492745382775934
1052069506,0.07884294000523723,0.04249871112147299,nan
1052069506,0.0,0.0,nan
1052069506,-0.10445548420608555,-0.05788298556161743,0.11942105425030462
1052069506,-0.026033905167391118,-0.014625024567414265,nan
1052069506,0.15566559014009979,0.088643232053879,0.1791351404460425
1052069506,-0.19393104924049118,-0.11193229868754022,0.223915366486971
1052069506,-0.12885519013500474,-0.0753747498728817,0.14928165641875663
1052069506,0.012840229745624132,0.00761157849735781,nan
1052069506,-0.012795734801326075,-0.0076861432484664925,nan
1052069506,-0.20402507068736225,-0.12417456794383179,0.2388421085006169
1052069506,-0.19059382916710546,-0.11752482134601867,0.22391536648696844
1052069506,-0.06330432731083058,-0.03954510563275088,nan
1052069506,0.01261344028580141,0.007981776199471368,nan
1052069506,-0.06283997116605829,-0.0402789183026469,nan
1052069506,0.012519725826542503,0.0081279820601409,nan
1052069506,-0.12473421839298965,-0.08201455788465599,0.1492816564187497
1052069506,0.11183070023278854,0.07446568008316778,0.13435491440511024
1052069506,-0.1361475915450024,-0.09180539979886541,0.1642083984324015
1052069506,-0.04931478221678225,-0.03367230828295968,nan
1052069506,-0.1227863948357571,-0.08489045306291833,0.14927453827759768
1052069506,-0.1345247948100603,-0.09416728570498832,0.16420839843239968
1052069506,-0.04871386122342146,-0.0345236405811362,nan
1052069506,0.0,0.0,nan
1052069506,-0.13285526942573575,-0.09649630995585319,0.16420128029123562
1052069506,-0.14432341868156065,-0.10611385094648179,0.1791351404460476
1052069506,0.09580056100263042,0.07129965434584323,0.11942105425030979
1052069506,0.10730649106442115,0.0808371655640025,0.13434779626395307
1052069506,-0.16618941241465965,-0.1267174982412608,0.20898862447332814
1052069506,0.04727369105342878,0.03648246461488904,nan
1052069506,0.03529129307508032,0.027564347940144115,nan
1052069506,-0.07026628426285281,-0.05554276668971147,nan
