1209534225,0.03873489398296183
1209667076,0.07099200115992756
1209734107,0.09820635322588886
1209800371,0.12460401291947983
1209866899,0.1467151656931417
1209933642,0.15901367253027945
1210000823,0.1713941906403187
1210066861,0.18756867564366944
1210133725,0.1972277769201762
1210200818,0.2013521874688806
1210266848,0.22059304457869858
1210333729,0.23441862199562027
1210400697,0.24382873806205946
1210467356,0.2539494774045201
1210533668,0.2587149545140398
1210600207,0.27116693721500873
1210667526,0.27301647701979104
1210733625,0.27597244429914786
1210800340,0.27535511300398685
1210867319,0.2724541829683171
1210933664,0.26932481562686716
1211000297,0.2724074630941107
1211067441,0.27197566877172413
1211134101,0.2747810735814912
1211200254,0.27753588223095177
1211267014,0.2767447354173985
1211334272,0.2721159496221733
1211400306,0.27594888427635006
1211466938,0.27236617319045425
1211534094,0.27342196966282256
1211600335,0.27476299518074493
1211666951,0.2758084523063621
1211733693,0.2766955184445219
1211800988,0.2713163943030983
1211866764,0.26850942345456286
1211933606,0.2700830892426209
1212000807,0.2706042659590268
1212066865,0.267765027447727
1212133634,0.27393770166833886
1212200840,0.28225527847451337
1212267429,0.28706799413277184
1212333657,0.30516867870201475
1212400341,0.310642704969357
1212467427,0.3123719174167272
1212533873,0.31574930278631547
1212667396,0.3051448081381334
1212733575,0.30182947793857806
1212800448,0.2985637677497162
1212867265,0.29863986463640724
1212934185,0.29716806796021744
1213000438,0.29763854464798367
1213067073,0.31064476850548395
1213134287,0.32867719463735745
1213200351,0.3397060080060864
1213267317,0.3490408527446003
1213334249,0.3664289521351403
1213467047,0.3764733547883445
1213533941,0.38741038952242846
1213600877,0.3994643761318212
1213666974,0.4109573682830117
1213733609,0.41413302944071484
1213800789,0.4233299079365913
1213866876,0.4248781728368496
1213933669,0.4243114472346966
1214000925,0.41905184909061277
1214067478,0.40419368343262635
1214133586,0.39100267759467316
1214200268,0.3878936683600274
1214267459,0.3982180107568168
1214333520,0.40910685004531616
1214400234,0.42215822962995553
1214467303,0.4321272423020663
1214533667,0.4461746392392445
1214600304,0.44957864214283844
1214734402,0.46129590628471706
1214800302,0.46220749521482196
1214866770,0.4618733906204419
1214934095,0.4587604005378834
1215000651,0.4474420867986685
1215066787,0.4253789343102164
1215133979,0.41186237848804336
1215200222,0.4023774652278995
1215266838,0.3899106014161798
1215333643,0.3778638207222227
1215400837,0.36835385232646295
1215466935,0.36026374441803455
1215533804,0.34966050829781176
1215601042,0.3429523672895024
1215667039,0.3442643964198268
1215733941,0.33973240078028577
1215800860,0.3476009639991786
